FEATURES_TXT_BEGIN_0 0 35 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0620043 0 -1.72077 -6.63726 0 -3.85015 -12 -42.02 -9 6 -6.97736 -10.0835 -4.75847 -5.58199 
-8.95038 0 -6.21754 -0.64191 0 -6.63551 -24 -39.1502 -13 8 -7.66066 -9.48666 -4.33153 -10.5989 
-0.0601918 0 -1.72077 -6.63726 0 -3.89182 -12 -42.0549 -9 6 -6.94073 -10.1996 -4.71402 -5.54117 
0 -2.30923 -5.05218 -0.0434847 0 -0.349805 -16 -39.3137 -11 6 -10.4095 -10.2213 -8.0171 -7.95135 
-0.0434849 -4.69135 -1.72077 -1.94591 0 -3.86867 -16 -42.2865 -9 6 -6.97736 -10.0835 -4.75847 -5.58199 
0 -2.30923 -5.09386 -0.0416722 0 -0.349805 -16 -39.3486 -11 6 -10.3729 -10.3375 -7.97265 -7.91053 
-0.0416724 -4.69135 -1.72077 -1.94591 0 -3.91034 -16 -42.3213 -9 6 -6.94073 -10.1996 -4.71402 -5.54117 
0 -2.30923 -8.41102 -0.0434847 0 -0.349805 -16 -38.4887 -13 6 -9.66469 -10.2213 -9.76401 -11.8882 
-8.55507 0 -5.05218 -1.85449 0 -0.336472 -12 -39.9826 -11 6 -9.09573 -9.37053 -4.45982 -6.27002 
0 -4.69135 -5.05218 -0.0434847 0 -0.354991 -16 -40.1835 -11 6 -8.97057 -10.0835 -8.35087 -8.78426 
0 -2.30923 -8.45269 -0.0416722 0 -0.349805 -16 -38.5236 -13 6 -9.62806 -10.3375 -9.71955 -11.8473 
-8.55507 0 -5.09386 -1.85268 0 -0.336472 -12 -40.0175 -11 6 -9.05911 -9.48666 -4.41537 -6.2292 
0 -4.69135 -5.09386 -0.0416722 0 -0.354991 -16 -40.2184 -11 6 -8.93394 -10.1996 -8.30642 -8.74344 
-8.55507 0 -8.41102 -1.85449 0 -0.336472 -12 -39.1577 -13 6 -8.35091 -9.37053 -6.20673 -10.2068 
0 -4.69135 -8.41102 -0.0434847 0 -0.354991 -16 -39.3585 -13 6 -8.22575 -10.0835 -10.0978 -12.7211 
-8.55507 0 -8.45269 -1.85268 0 -0.336472 -12 -39.1926 -13 6 -8.31429 -9.48666 -6.16228 -10.166 
0 -4.69135 -8.45269 -0.0416722 0 -0.354991 -16 -39.3934 -13 6 -8.18912 -10.1996 -10.0533 -12.6802 
-8.55507 0 -5.05218 0 0 -4.36537 -24 -39.9826 -11 6 -9.09573 -9.37053 -4.45982 -6.27002 
-8.55507 0 -5.09386 0 0 -4.40704 -24 -40.0175 -11 6 -9.05911 -9.48666 -4.41537 -6.2292 
-0.15549 0 -1.72077 -6.96319 0 -3.85015 -12 -42.1295 -9 6 -8.4163 -10.2214 -4.4247 -4.74908 
-8.55507 0 -8.41102 0 0 -4.36537 -24 -39.1577 -13 6 -8.35091 -9.37053 -6.20673 -10.2068 
-0.153677 0 -1.72077 -6.96319 0 -3.89182 -12 -42.1644 -9 6 -8.37967 -10.3375 -4.38025 -4.70826 
-0.0185194 -5.79606 -0.873476 -4.69135 -3.85015 -0.336472 -14 -42.4194 -9 6 -6.97736 -10.0835 -4.75847 -5.58199 
-8.55507 0 -8.45269 0 0 -4.40704 -24 -39.1925 -13 6 -8.31429 -9.48666 -6.16228 -10.166 
-0.0185194 -5.83773 -0.873476 -4.69135 -3.89182 -0.336472 -14 -42.4542 -9 6 -6.94073 -10.1996 -4.71402 -5.54117 
-0.0710956 0 -3.91867 -5.13969 0 -0.805624 -12 -43.0608 -9 8 -7.31865 -10.0835 -5.18512 -5.58199 
-0.069283 0 -3.91867 -5.13788 0 -0.805624 -12 -43.0957 -9 8 -7.28202 -10.1996 -5.14066 -5.54117 
-0.0620043 0 -1.20204 -6.63726 0 -3.85015 -12 -42.3184 -11 6 -8.97057 -10.0835 -8.35087 -8.78426 
-0.413832 -3.85015 -2.32573 -5.33326 0 -6.4151 -14 -42.2242 -13 8 -7.57213 -10.0835 -8.26703 -13.1539 
-0.0601918 0 -1.20204 -6.63726 0 -3.89182 -12 -42.3533 -11 6 -8.93394 -10.1996 -8.30642 -8.74344 
-0.0710956 0 -3.91867 -0.404855 0 -4.67429 -24 -43.0608 -9 8 -7.31865 -10.0835 -5.18512 -5.58199 
-0.413832 -3.89182 -2.32573 -5.33326 0 -6.45677 -14 -42.259 -13 8 -7.5355 -10.1996 -8.22257 -13.1131 
-0.069283 0 -3.91867 -0.404855 0 -4.71596 -24 -43.0957 -9 8 -7.28202 -10.1996 -5.14066 -5.54117 
-0.112005 -5.79606 -0.873476 -5.01728 -3.85015 -0.336472 -14 -42.5288 -9 6 -8.4163 -10.2214 -4.4247 -4.74908 
-0.112005 -5.83773 -0.873476 -5.01728 -3.89182 -0.336472 -14 -42.5637 -9 6 -8.37967 -10.3375 -4.38025 -4.70826 
-0.0434849 -4.69135 -1.20204 -1.94591 0 -3.86867 -16 -42.5848 -11 6 -8.97057 -10.0835 -8.35087 -8.78426 
-0.0416724 -4.69135 -1.20204 -1.94591 0 -3.91034 -16 -42.6197 -11 6 -8.93394 -10.1996 -8.30642 -8.74344 
-0.0434849 -0.305754 -1.72077 -1.94591 0 -4.02889 -16 -46.3163 -9 6 -7.10252 -9.37053 -0.867422 -3.06775 
-0.0416724 -0.305754 -1.72077 -1.94591 0 -4.07056 -16 -46.3512 -9 6 -7.06589 -9.48666 -0.82297 -3.02693 
-0.164581 0 -3.91867 -5.46562 0 -0.805624 -12 -43.1703 -9 8 -8.75759 -10.2214 -4.85134 -4.74908 
-0.162768 0 -3.91867 -5.46381 0 -0.805624 -12 -43.2052 -9 8 -8.72096 -10.3375 -4.80689 -4.70826 
-0.15549 0 -1.20204 -6.96319 0 -3.85015 -12 -42.4279 -11 6 -10.4095 -10.2214 -8.0171 -7.95135 
-0.507318 -3.85015 -2.32573 -5.65919 0 -6.4151 -14 -42.3336 -13 8 -9.01107 -10.2214 -7.93325 -12.321 
-0.0276106 0 -7.76882 -0.054123 0 -2.07917 -22 -43.0608 -9 8 -7.31865 -10.0835 -5.18512 -5.58199 
-0.153677 0 -1.20204 -6.96319 0 -3.89182 -12 -42.4627 -11 6 -10.3729 -10.3375 -7.97265 -7.91053 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 247 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.3203 0 0 -0.577621 0 0 0 -10.1612 -12 3 -2.3875 -9.35624 -0.0917305 -8.37677 
-1.38741 0 0 -0.577621 0 0 0 -11.6138 -16 3 -3.52167 -12.3767 -2.9605 -18.2401 
-1.41603 0 0 -0.577621 0 0 0 -11.5715 -16 3 -3.75586 -12.3767 -3.32823 -18.673 
-1.63305 0 0 -0.627631 0 0 0 -12.3776 -16 4 -3.15331 -9.35624 -4.03984 -15.9487 
-1.62305 0 0 -0.617627 0 0 0 -12.42 -16 4 -3.05323 -10.0017 -3.80623 -15.7219 
-1.68997 0 0 -0.916349 0 0 0 -13.8316 -14 4 -3.31106 -9.35624 -4.3961 -11.579 
-5.75684 0 0 -0.427665 0 0 0 -13.0255 -14 4 -5.40068 -11.7313 -4.53313 -14.0972 
-1.57962 0 0 -0.427665 0 0 0 -16.4152 -12 4 -5.10438 -11.7313 -2.63765 -10.895 
-1.58903 0 0 -6.39175 0 0 0 -19.1422 -13 4 -3.41561 -10.0017 -1.87229 -10.3599 
-1.60936 0 0 -1.8769 0 0 0 -20.3657 -14 4 -2.66118 -9.35624 -3.37337 -12.7464 
-1.60191 0 0 -1.95461 0 0 0 -20.4474 -14 4 -2.62834 -10.0017 -3.03304 -12.5196 
-1.63305 0 0 -4.29119 0 0 0 -23.0149 -15 4 -3.15331 -9.35624 -4.03984 -13.9791 
-1.62305 0 0 -4.50945 0 0 0 -23.0966 -15 4 -3.05323 -10.0017 -3.80623 -13.7523 
-1.68997 0 0 -2.01496 0 0 0 -22.6369 -13 4 -3.31106 -9.35624 -4.3961 -9.60946 
-1.97304 0 0 -6.39175 0 0 0 -20.3507 -13 4 -5.64597 -12.3767 -4.39051 -12.8781 
-2.08349 0 0 -0.427665 0 0 0 -22.8647 -15 4 -3.72789 -11.7313 -5.08865 -16.257 
-1.99337 0 0 -1.8769 0 0 0 -21.5742 -14 4 -4.89154 -11.7313 -5.89158 -15.2646 
-2.22781 0 0 -0.427665 0 0 0 -22.8647 -15 4 -3.74793 -11.7313 -5.38591 -16.6899 
-1.98592 0 0 -1.95461 0 0 0 -21.6559 -14 4 -4.8587 -12.3767 -5.55125 -15.0379 
-6.15025 0 0 -6.39175 0 0 0 -20.6491 -15 4 -5.94226 -12.3767 -6.28599 -16.0804 
-6.19427 0 0 -0.627631 0 0 0 -22.9769 -18 4 -5.67997 -11.7313 -8.45354 -21.6692 
-6.18427 0 0 -0.617627 0 0 0 -23.0192 -18 4 -5.57988 -12.3767 -8.21992 -21.4424 
-1.36194 0 0 -6.39175 0 0 0 -24.5152 -17 4 -4.38335 -12.3767 -7.21881 -20.0172 
-1.37195 0 0 -6.39175 0 0 0 -24.5153 -17 4 -4.43738 -12.3767 -7.45242 -20.4501 
-1.38227 0 0 -1.8769 0 0 0 -25.7387 -18 4 -3.62893 -11.7313 -8.71988 -22.4037 
-1.39228 0 0 -1.8769 0 0 0 -25.7388 -18 4 -3.68296 -11.7313 -8.95349 -22.8366 
-2.01706 0 0 -4.29119 0 0 0 -24.2233 -15 4 -5.38367 -11.7313 -6.55806 -16.4973 
-1.37483 0 0 -1.95461 0 0 0 -25.8204 -18 4 -3.59609 -12.3767 -8.37955 -22.1769 
-1.38483 0 0 -1.95461 0 0 0 -25.8205 -18 4 -3.65012 -12.3767 -8.61317 -22.6098 
-2.00706 0 0 -4.50945 0 0 0 -24.305 -15 4 -5.28358 -12.3767 -6.32444 -16.2706 
-1.65841 0 0 -6.39175 0 0 0 -21.4552 -15 4 -8.7284 -10.0017 -9.70371 -13.5622 
-5.80372 0 0 -0.427665 0 0 0 -24.1454 -13 4 -5.31218 -11.7313 -4.48512 -12.8645 
-2.07398 0 0 -2.01496 0 0 0 -23.8454 -13 4 -5.54141 -11.7313 -6.91431 -12.1277 
-1.40597 0 0 -0.627631 0 0 0 -26.843 -20 4 -4.12105 -11.7313 -9.38636 -25.606 
-1.41597 0 0 -0.627631 0 0 0 -26.8431 -20 4 -4.17508 -11.7313 -9.61997 -26.0389 
-1.39596 0 0 -0.617627 0 0 0 -26.8854 -20 4 -4.02097 -12.3767 -9.15274 -25.3792 
-2.87443 0 0 -0.427665 0 0 0 -22.7221 -13 4 -8.19319 -9.35624 -7.95085 -10.3463 
-1.40597 0 0 -0.617627 0 0 0 -26.8855 -20 4 -4.075 -12.3767 -9.38636 -25.8121 
-6.19427 0 0 -4.29119 0 0 0 -24.5217 -17 4 -5.67997 -11.7313 -8.45354 -19.6996 
-6.18427 0 0 -4.50945 0 0 0 -24.6034 -17 4 -5.57988 -12.3767 -8.21992 -19.4728 
-2.49724 0 0 -1.8769 0 0 0 -27.105 -17 4 -3.51505 -11.7313 -8.34258 -20.6267 
-1.70243 0 0 -0.627631 0 0 0 -23.7831 -18 4 -8.4661 -9.35624 -11.8713 -19.151 
-2.64155 0 0 -1.8769 0 0 0 -27.105 -17 4 -3.53509 -11.7313 -8.63984 -21.0595 
-1.69243 0 0 -0.617627 0 0 0 -23.8254 -18 4 -8.36602 -10.0017 -11.6376 -18.9242 
-2.48979 0 0 -1.95461 0 0 0 -27.1867 -17 4 -3.48221 -12.3767 -8.00226 -20.3999 
-6.25119 0 0 -0.916349 0 0 0 -24.4309 -16 4 -5.83771 -11.7313 -8.80979 -17.2995 
-2.6341 0 0 -1.95461 0 0 0 -27.1868 -17 4 -3.50225 -12.3767 -8.29951 -20.8327 
-6.25119 0 0 -2.01496 0 0 0 -24.1438 -15 4 -5.83771 -11.7313 -8.80979 -15.3299 
-2.52093 0 0 -0.627631 0 0 0 -28.2094 -19 4 -4.00718 -11.7313 -9.00906 -23.8289 
-2.66525 0 0 -0.627631 0 0 0 -28.2094 -19 4 -4.02722 -11.7313 -9.30631 -24.2618 
-2.51092 0 0 -0.617627 0 0 0 -28.2517 -19 4 -3.90709 -12.3767 -8.77545 -23.6021 
-2.65524 0 0 -0.617627 0 0 0 -28.2517 -19 4 -3.92713 -12.3767 -9.0727 -24.035 
-1.40597 0 0 -4.29119 0 0 0 -28.3879 -19 4 -4.12105 -11.7313 -9.38636 -23.6364 
-1.41597 0 0 -4.29119 0 0 0 -28.3879 -19 4 -4.17508 -11.7313 -9.61997 -24.0693 
-1.39596 0 0 -4.50945 0 0 0 -28.4695 -19 4 -4.02097 -12.3767 -9.15274 -23.4096 
-1.40597 0 0 -4.50945 0 0 0 -28.4696 -19 4 -4.075 -12.3767 -9.38636 -23.8425 
-1.46288 0 0 -0.916349 0 0 0 -28.297 -18 4 -4.2788 -11.7313 -9.74261 -21.2363 
-1.47289 0 0 -0.916349 0 0 0 -28.2971 -18 4 -4.33283 -11.7313 -9.97623 -21.6692 
-1.46288 0 0 -2.01496 0 0 0 -28.0099 -17 4 -4.2788 -11.7313 -9.74261 -19.2668 
-1.47289 0 0 -2.01496 0 0 0 -28.01 -17 4 -4.33283 -11.7313 -9.97623 -19.6996 
-1.70243 0 0 -4.29119 0 0 0 -25.3279 -17 4 -8.4661 -9.35624 -11.8713 -17.1814 
-1.69243 0 0 -4.50945 0 0 0 -25.4096 -17 4 -8.36602 -10.0017 -11.6376 -16.9546 
-1.75935 0 0 -0.916349 0 0 0 -25.2371 -16 4 -8.62385 -9.35624 -12.2275 -14.7813 
-1.75935 0 0 -2.01496 0 0 0 -24.9499 -15 4 -8.62385 -9.35624 -12.2275 -12.8117 
-2.52093 0 0 -4.29119 0 0 0 -29.7542 -18 4 -4.00718 -11.7313 -9.00906 -21.8594 
-6.19714 0 0 -6.39175 0 0 0 -27.1623 -14 4 -5.85376 -12.3767 -6.23798 -14.8477 
-0.00434744 -0.0166672 -2.64921 -0.20067 -2.19723 -0.0166672 -4 -29.5699 -12 4 -2.3875 -9.3471 -4.93592 -10.0852 
-2.66525 0 0 -4.29119 0 0 0 -29.7542 -18 4 -4.02722 -11.7313 -9.30631 -22.2922 
-2.51092 0 0 -4.50945 0 0 0 -29.8359 -18 4 -3.90709 -12.3767 -8.77545 -21.6326 
-2.65524 0 0 -4.50945 0 0 0 -29.8359 -18 4 -3.92713 -12.3767 -9.0727 -22.0654 
-2.57784 0 0 -0.916349 0 0 0 -29.6634 -17 4 -4.16492 -11.7313 -9.36532 -19.4593 
-6.21747 0 0 -1.8769 0 0 0 -28.3857 -15 4 -5.09934 -11.7313 -7.73905 -17.2342 
-2.72216 0 0 -0.916349 0 0 0 -29.6634 -17 4 -4.18496 -11.7313 -9.66257 -19.8921 
-3.26785 0 0 -6.39175 0 0 0 -25.7389 -14 4 -8.73478 -10.0017 -9.70371 -12.3295 
-2.57784 0 0 -2.01496 0 0 0 -29.3762 -16 4 -4.16492 -11.7313 -9.36532 -17.4897 
-6.21002 0 0 -1.95461 0 0 0 -28.4675 -15 4 -5.0665 -12.3767 -7.39873 -17.0074 
-2.72216 0 0 -2.01496 0 0 0 -29.3763 -16 4 -4.18496 -11.7313 -9.66257 -17.9226 
-3.28818 0 0 -1.8769 0 0 0 -26.9624 -15 4 -7.98035 -9.35624 -11.2048 -14.716 
-0.0186132 -0.0166672 -3.58689 -0.0153848 -0.0348617 -6.13919 -16 -30.3757 -12 6 -3.21222 -9.35623 -1.09178 -8.37677 
-0.00434744 -0.0166672 -4.3438 -0.20067 -3.89182 -0.0166672 -4 -25.5105 -12 4 -7.57342 -12.7014 -2.89903 -11.0799 
-3.28073 0 0 -1.95461 0 0 0 -27.0441 -15 4 -7.94751 -10.0017 -10.8645 -14.4892 
-6.24116 0 0 -0.627631 0 0 0 -29.4901 -17 4 -5.59146 -11.7313 -8.40553 -20.4365 
-6.23115 0 0 -0.617627 0 0 0 -29.5325 -17 4 -5.49138 -12.3767 -8.17192 -20.2097 
-3.31187 0 0 -0.627631 0 0 0 -28.0668 -17 4 -8.47248 -9.35624 -11.8713 -17.9183 
-3.30187 0 0 -0.617627 0 0 0 -28.1091 -17 4 -8.37239 -10.0017 -11.6376 -17.6915 
-0.0714594 -0.0166672 -2.64921 -0.20067 -2.19723 -0.0166672 -4 -31.0225 -16 4 -3.52167 -12.3675 -7.80469 -19.9486 
-0.100083 -0.0166672 -2.64921 -0.20067 -2.19723 -0.0166672 -4 -30.9802 -16 4 -3.75586 -12.3675 -8.17241 -20.3815 
-0.317099 -0.0166672 -2.64921 -0.25068 -2.19723 -0.0166672 -4 -31.7864 -16 5 -3.15331 -9.3471 -8.88403 -17.6572 
-0.307095 -0.0166672 -2.64921 -0.240676 -2.19723 -0.0166672 -4 -31.8287 -16 5 -3.05323 -9.99252 -8.65042 -17.4304 
-0.0714594 -0.0166672 -4.3438 -0.20067 -3.89182 -0.0166672 -4 -26.9632 -16 4 -8.7076 -15.7218 -5.76781 -20.9432 
-0.100083 -0.0166672 -4.3438 -0.20067 -3.89182 -0.0166672 -4 -26.9208 -16 4 -8.94179 -15.7218 -6.13553 -21.3761 
-6.29807 0 0 -0.916349 0 0 0 -30.9441 -15 4 -5.74921 -11.7313 -8.76179 -16.0668 
-0.317099 -0.0166672 -4.3438 -0.25068 -3.89182 -0.0166672 -4 -27.727 -16 5 -8.33924 -12.7014 -6.84715 -18.6518 
-0.307095 -0.0166672 -4.3438 -0.240676 -3.89182 -0.0166672 -4 -27.7694 -16 5 -8.23915 -13.3468 -6.61353 -18.425 
-3.36879 0 0 -0.916349 0 0 0 -29.5208 -15 4 -8.63023 -9.35624 -12.2275 -13.5486 
-0.0263173 -0.0166672 -3.58689 -0.0153848 -0.0348617 -4.94826 -16 -34.9905 -14 6 -3.19625 -9.35623 -3.86943 -12.7464 
-0.777915 -0.0166672 -2.74633 -0.539399 -2.19723 -0.0166672 -4 -33.2404 -14 5 -3.31106 -9.3471 -9.24029 -13.2875 
-0.0500099 -0.0166672 -3.58689 -0.0153848 -0.0348617 -4.6618 -16 -34.9555 -15 6 -3.68838 -9.35623 -4.53591 -13.9791 
-0.0400056 -0.0166672 -3.58689 -0.0153848 -0.0348617 -4.65179 -16 -35.0372 -15 6 -3.58829 -10.0016 -4.30229 -13.7523 
-0.00434744 -4.79579 -2.13143 -0.0153848 -4.59512 -1.18487 -10 -35.5256 -12 4 -2.62951 -9.35623 -0.0917305 -8.37677 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 248 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.57286 0 0 -0.604736 0 0 0 -14.2188 -8 3 -2.14844 -9.02523 0 -8.05687 
-0.125163 -2.56495 -3.81791 0 -2.94444 -4.29955 -8 -14.6248 -12 4 -2.63811 -9.02523 -3.61258 -15.6288 
-0.125163 -5.39816 -3.81791 0 -2.94444 -2.98963 -8 -14.82 -8 4 -2.38463 -9.02523 -0.530667 -8.05687 
-0.125163 -2.56495 -3.81791 0 -2.94444 -4.29955 -8 -15.4921 -10 4 -2.24606 -9.02523 -3.61258 -11.2591 
-0.125163 -2.70805 -3.29918 0 -2.94444 -2.24542 -8 -14.6671 -12 4 -4.76991 -9.02523 -7.02266 -15.1959 
-1.46925 0 0 -0.773706 0 0 0 -21.38 -10 4 -4.37784 -9.02523 -4.12307 -11.2591 
-0.670591 0 0 -0.559365 0 0 0 -24.7947 -9 4 -2.30259 -9.96517 0 -9.37844 
-0.529732 0 0 -0.773706 0 0 0 -23.0467 -9 4 -3.75006 -9.02523 -4.96427 -11.3637 
-0.274855 0 0 -4.23856 0 0 0 -24.456 -9 3 -3.27855 -9.68192 -1.89912 -10.2815 
-0.361552 0 0 -1.49204 0 0 0 -25.6794 -10 3 -2.37728 -9.02523 -3.17208 -12.4265 
-0.250326 0 -6.95341 -0.0909723 0 -7.51225 -8 -15.3491 -12 5 -6.76437 -12.2883 -9.37512 -20.3637 
-0.379489 0 0 -1.36688 0 0 0 -25.7612 -10 3 -2.67906 -9.02523 -3.32624 -11.9937 
-0.403442 0 0 -0.435318 0 0 0 -26.7838 -12 3 -2.54048 -9.02523 -3.50856 -15.6288 
-0.30105 0 0 -0.773706 0 0 0 -25.2463 -12 4 -3.56466 -9.02523 -5.9812 -15.6288 
-0.29549 0 0 -0.773706 0 0 0 -25.2462 -12 4 -3.63302 -9.02523 -5.86997 -15.1959 
-0.292217 0 -6.95341 -0.0909723 0 -7.24399 -8 -15.275 -10 5 -6.85968 -12.2883 -9.7116 -15.9941 
-0.461635 0 -6.95341 -0.0909723 0 -6.62495 -8 -15.3914 -12 5 -8.15066 -12.945 -10.6279 -20.3784 
-2.67909 0 0 -0.773706 0 0 0 -25.5571 -9 4 -2.287 -9.02523 -5.51858 -10.8194 
-0.403442 0 0 -0.435318 0 0 0 -27.6511 -10 3 -2.14844 -9.02523 -3.50856 -11.2591 
-0.250326 0 -6.21581 -0.451985 0 -7.51225 -8 -16.8233 -12 5 -7.68848 -12.0558 -10.2914 -19.9743 
-0.125163 -3.97029 -3.81791 0 -2.94444 -1.77307 -8 -23.404 -9 4 -3.37617 -9.68192 -2.00314 -10.2815 
-0.403442 0 0 -2.83321 0 0 0 -27.364 -9 3 -2.14844 -9.02523 -3.50856 -9.28958 
-0.612711 0 0 -0.613173 0 0 0 -26.8261 -12 4 -3.95364 -9.68192 -5.05201 -15.6435 
-0.403442 0 0 -2.83321 0 0 0 -28.3286 -11 3 -2.54048 -9.02523 -3.50856 -13.6592 
-0.125163 -2.83321 -3.81791 0 -2.94444 -2.16992 -8 -24.6275 -10 4 -2.4749 -9.02523 -3.2761 -12.4265 
-1.77941 0 0 -0.773706 0 0 0 -26.6125 -11 4 -3.66282 -9.02523 -5.63636 -13.4189 
-2.81043 0 0 -0.773706 0 0 0 -26.6125 -11 4 -3.6733 -9.02523 -5.92404 -13.8517 
-0.125163 -2.70805 -3.81791 0 -2.94444 -2.24542 -8 -24.7092 -10 4 -2.77669 -9.02523 -3.43026 -11.9937 
-0.461635 0 -6.21581 -0.451985 0 -6.62495 -8 -16.8656 -12 5 -9.07477 -12.7125 -11.5442 -19.989 
-0.125163 -3.97029 -3.29918 0 -2.94444 -1.77307 -8 -23.7024 -11 4 -5.36939 -9.68192 -5.59554 -13.4838 
-0.125163 -5.39816 -4.38366 0 -2.94444 -2.98963 -8 -23.7908 -9 4 -3.75006 -9.02523 -4.96427 -11.3637 
-0.292217 0 -6.21581 -0.451985 0 -7.24399 -8 -18.2773 -10 5 -7.78379 -12.0558 -10.6279 -15.6046 
-0.612711 0 0 -2.22261 0 0 0 -28.4103 -11 4 -3.95364 -9.68192 -5.05201 -13.6739 
-0.195863 0 -6.95341 -0.0909723 0 -6.0154 -8 -20.1279 -8 5 -6.70151 -12.2883 -6.3443 -12.7918 
-0.962807 0 0 -0.685962 0 0 0 -29.9419 -8 4 -2.33377 -9.07721 -0.482511 -4.72056 
-0.125163 -2.56495 -3.81791 0 -2.94444 -1.90165 -8 -26.312 -9 4 -2.24606 -9.02523 -3.61258 -9.28957 
-0.222894 -2.56495 -3.81791 -0.0222231 -2.94444 -4.96284 -8 -26.1482 -13 5 -2.79226 -9.96517 -3.61258 -16.9504 
-0.222894 -5.39816 -3.81791 -0.0222231 -2.94444 -3.65292 -8 -26.3434 -9 5 -2.53878 -9.96517 -0.530667 -9.37844 
-0.125163 -2.56495 -3.81791 0 -2.94444 -1.90165 -8 -27.2767 -11 4 -2.63811 -9.02523 -3.61258 -13.6592 
-5.6792 0 0 -0.773706 0 0 0 -27.8932 -9 4 -4.30132 -9.02523 -4.08703 -10.0264 
-0.125163 -5.39816 -3.05566 0 -2.94444 -2.98963 -8 -26.3012 -9 4 -2.287 -9.02523 -5.51858 -10.8194 
-0.125163 -2.56495 -3.29918 0 -2.94444 -4.29955 -8 -26.0302 -14 4 -4.63132 -9.02523 -7.20498 -18.8311 
-0.663833 0 0 -0.695708 0 0 0 -26.7604 -8 4 -6.48442 -12.2883 -5.80091 -12.7918 
-0.578575 0 0 -0.61045 0 0 0 -28.5013 -8 4 -5.3108 -12.0897 -2.94444 -10.6773 
-0.222894 -2.56495 -3.81791 -0.0222231 -2.94444 -4.96284 -8 -27.0155 -11 5 -2.40021 -9.96517 -3.61258 -12.5807 
-0.125163 -3.97029 -4.38366 0 -2.94444 -1.77307 -8 -25.369 -10 4 -4.7416 -9.68192 -6.43674 -13.5883 
-7.60725 0 0 -7.63912 0 0 0 -30.2648 -8 4 -2.30812 -8.89715 -1.7649 -8.9894 
-0.195863 0 -6.21581 -0.451985 0 -6.0154 -8 -21.6671 -8 5 -7.62562 -12.0558 -7.26059 -12.4024 
-0.222894 -2.70805 -3.29918 -0.0222231 -2.94444 -2.90872 -8 -26.1906 -13 5 -4.92406 -9.96517 -7.02266 -16.5175 
-0.125163 -2.56495 -3.29918 0 -2.94444 -1.90165 -8 -26.6104 -11 4 -4.23928 -9.02523 -7.20498 -12.4918 
-0.125163 -2.83321 -4.38366 0 -2.94444 -2.16992 -8 -26.5925 -11 4 -3.84033 -9.02523 -7.70971 -15.7333 
-0.125163 -1.94591 -3.81791 0 -2.94444 -3.68051 -8 -27.8703 -8 4 -4.20967 -9.02523 -0.104021 -8.05687 
-0.125163 -5.39816 -3.05265 0 -2.94444 -2.98963 -8 -27.3566 -11 4 -3.6733 -9.02523 -5.92404 -13.8517 
-0.125163 -5.39816 -3.2127 0 -2.94444 -2.98963 -8 -27.3566 -11 4 -3.66282 -9.02523 -5.63636 -13.4189 
-0.236389 0 -4.1093 -0.0234816 0 -7.24399 -8 -27.6752 -12 5 -4.64848 -9.07721 -3.66844 -12.2925 
-0.125163 -2.56495 -3.29918 0 -2.94444 -1.90165 -8 -27.575 -13 4 -4.63132 -9.02523 -7.20498 -16.8615 
-0.773531 0 0 -1.05672 0 0 0 -26.7834 -8 4 -7.40853 -12.0558 -6.7172 -12.4024 
-0.125163 -2.70805 -4.38366 0 -2.94444 -2.24542 -8 -26.6742 -11 4 -4.14212 -9.02523 -7.86386 -15.3005 
-0.992182 0 0 -4.26204 0 0 0 -31.5201 -9 4 -3.32531 -9.7339 -1.95498 -6.94518 
-0.125163 -2.56495 -3.29918 0 -2.94444 -4.29955 -8 -26.8975 -12 4 -4.23928 -9.02523 -7.20498 -14.4614 
-0.125163 -3.97029 -3.05566 0 -2.94444 -1.77307 -8 -27.8795 -10 4 -3.27855 -9.68192 -6.99105 -13.044 
-0.586019 0 0 -0.617894 0 0 0 -29.0967 -8 4 -6.33221 -11.7982 -3.78601 -10.5582 
-1.07888 0 0 -1.51552 0 0 0 -32.7436 -10 4 -2.42404 -9.07721 -3.22795 -9.09023 
-0.307089 0 -4.7922 -0.0319191 0 -6.0154 -8 -27.8704 -8 6 -4.61249 -9.07721 -0.928313 -4.72056 
-0.461635 0 -7.06577 -0.00843749 0 -5.01551 -8 -27.3583 -11 5 -4.05126 -9.68192 -5.15603 -13.6739 
-1.09682 0 0 -1.39036 0 0 0 -32.8254 -10 4 -2.72583 -9.07721 -3.3821 -8.65736 
