FEATURES_TXT_BEGIN_0 0 33 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.77574 0 -8.25438 -0.0672781 0 -4.03906 -10 -21.543 -7 5 -2.73219 -3.70539 -2.91349 -2.88987 
0 -7.22911 -4.74701 0 -3.29584 -1.15838 -10 -26.8034 -6 3 -0.144662 -4.08084 -0.723721 -0.810428 
-0.0704898 0 0 -0.0288175 0 0 0 -24.2214 -6 4 -4.18378 -6.85376 -3.78601 -3.31178 
-7.09172 0 0 -7.05005 0 0 0 -25.3895 -6 4 -0.159688 -3.95276 -1.7649 -1.74295 
-2.02287 0 0 -0.0769609 0 0 0 -21.3091 -7 2 -5.46383 -4.08084 -7.95085 -2.78 
-2.67366 0 0 -2.63199 0 0 0 -24.6221 -8 4 -1.46152 -3.70539 -7.9764 -6.95579 
-0.0777507 0 0 -0.0164702 0 0 0 -31.174 -6 3 -0.580101 -3.95276 -0.885246 -1.74295 
-3.22531 0 0 -0.477098 0 0 0 -29.2741 -6 4 0 -3.43306 -3.52205 -2.71712 
-0.77574 0 -7.54281 -0.0672781 0 -4.03906 -10 -21.514 -7 5 -4.96255 -6.08041 -5.43171 -5.40808 
-0.77574 0 -10.8673 -0.0645549 0 -4.03906 -10 -19.8868 -7 5 -5.65797 -6.76987 -5.52887 -5.51028 
-0.819033 0 0 -0.167933 0 0 0 -21.1649 -6 3 -6.711 -9.71896 -8.43856 -8.06357 
-0.928731 0 0 -0.528946 0 0 0 -19.7114 -6 3 -7.63512 -9.48645 -9.35485 -7.67413 
0 -7.22911 -4.03545 0 -3.29584 -1.15838 -10 -26.7744 -6 3 -2.37502 -6.45586 -3.24193 -3.32864 
-0.77574 0 -6.81933 -0.0672781 0 -4.03906 -10 -21.4714 -9 5 -5.25885 -6.08041 -7.32718 -8.61035 
0 -7.22911 -3.31197 0 -3.29584 -1.15838 -10 -26.7317 -8 3 -2.67132 -6.45586 -5.13741 -6.53091 
-0.813203 0 0 -0.978137 0 0 0 -25.9775 -7 5 -4.66601 -6.76987 -5.40944 -5.51028 
-0.733775 0 0 -0.0826752 0 0 0 -25.2934 -6 3 -5.53739 -9.52033 -5.58209 -5.94905 
-0.77574 0 -8.14201 -0.149813 0 -4.03906 -10 -20.1468 -7 5 -6.83159 -6.9685 -8.38534 -7.62481 
-4.99625 0 0 -0.167933 0 0 0 -21.4633 -8 3 -7.0073 -9.71896 -10.334 -11.2658 
-5.10595 0 0 -0.528946 0 0 0 -20.0098 -8 3 -7.93141 -9.48645 -11.2503 -10.8764 
0 -0.00176353 -4.74701 0 -3.29584 -0.00176353 -10 -31.196 -6 3 -0.304349 -3.95275 -1.88434 -1.74295 
-0.0674325 0 0 -0.0257601 0 0 0 -31.6719 -7 4 -2.33373 -4.59239 -3.51853 -4.78868 
0 -8.46821 -4.74701 0 -3.29584 -8.46821 -10 -28.9793 -6 3 -0.381249 -4.08083 -0.448494 -0.810427 
0 -8.46821 -4.85205 0 -2.11998 -8.46821 -4 -29.5647 -6 3 -0.278714 -4.08083 -0.346289 -0.810428 
-0.698779 0 -10.6078 -0.00571432 0 -4.03906 -10 -25.1472 -6 4 -3.34915 -7.14531 -3.0811 -3.43084 
-0.130081 0 0 -0.0688006 0 0 0 -32.4812 -7 4 -2.04162 -3.57731 -3.24725 -3.82239 
-0.898461 0 0 -1.06339 0 0 0 -25.61 -7 5 -5.83963 -6.9685 -8.26591 -7.62481 
0 -4.74493 -5.34299 0 -3.89182 -4.74493 -10 -29.9207 -6 3 -1.56305 -4.08084 -0.119436 -0.810427 
-5.08666 0 0 -5.01358 0 0 0 -29.7013 -7 4 -0.236587 -4.08084 -4.61453 -3.57293 
-0.00892876 -5.50126 -5.34299 0 -3.89182 -10.9174 -4 -27.212 -6 4 -1.56305 -4.08084 -0.119436 -0.810427 
-0.207939 0 0 -0.167933 0 0 0 -25.3294 -10 3 -5.44839 -9.71896 -11.2669 -15.2026 
-0.317637 0 0 -0.528946 0 0 0 -23.8759 -10 3 -6.3725 -9.48645 -12.1831 -14.8132 
-0.77574 0 -7.40441 -0.510825 0 -4.03906 -10 -20.3381 -7 5 -7.7557 -6.73599 -9.30163 -7.23536 
-0.217943 0 0 -0.167933 0 0 0 -25.3295 -10 3 -5.50242 -9.71896 -11.5005 -15.6355 
-0.327641 0 0 -0.528946 0 0 0 -23.876 -10 3 -6.42653 -9.48645 -12.4168 -15.2461 
-0.0769609 -0.00176353 -6.56273 -0.0588406 -2.11998 -3.2976 -12 -28.2023 -7 5 -2.65529 -3.57731 -4.34933 -3.82239 
-4.91099 0 0 -0.0826752 0 0 0 -25.5917 -8 3 -5.83368 -9.52033 -7.47757 -9.15132 
-1.00816 0 0 -1.42441 0 0 0 -25.1442 -7 5 -6.76374 -6.73599 -9.1822 -7.23536 
0 -1.2332 -9.06728 0 -7.89142 -0.00176353 -8 -29.9901 -6 4 -0.875914 -3.95276 -1.93358 -1.74295 
-5.75031 0 0 -2.66412 0 0 0 -30.1607 -7 4 0 -3.43306 -8.4464 -6.78303 
-0.0769609 -8.46821 -6.56273 -0.0588406 -2.11998 -11.764 -12 -26.593 -7 5 -2.73219 -3.70539 -2.91349 -2.88987 
0 -7.22911 -9.06728 0 -5.77144 -1.15838 -6 -31.9618 -6 3 -0.6741 -4.08084 -0.755737 -0.810428 
-0.698779 0 -7.8825 -0.0909723 0 -4.03906 -10 -25.4072 -6 4 -4.52277 -7.34394 -5.93758 -5.54536 
-0.77574 0 -7.43045 -0.149813 0 -4.03906 -10 -19.5486 -7 5 -9.06195 -9.34352 -10.9036 -10.143 
0 -9.69965 -9.06728 0 -7.89142 -8.46821 -8 -28.3808 -6 4 -0.952814 -4.08084 -0.497741 -0.810428 
-0.122681 0 0 -0.0826752 0 0 0 -29.4579 -10 3 -4.27477 -9.52033 -8.41039 -13.0881 
-0.77574 0 -10.1557 -0.0645549 0 -4.03906 -10 -21.4788 -7 5 -7.88833 -9.14489 -8.04708 -8.0285 
-1.3229 0 0 -0.167933 0 0 0 -26.6957 -9 3 -5.33451 -9.71896 -10.8896 -13.4256 
-0.132685 0 0 -0.0826752 0 0 0 -29.458 -10 3 -4.3288 -9.52033 -8.644 -13.521 
-1.4326 0 0 -0.528946 0 0 0 -25.2423 -9 3 -6.25862 -9.48645 -11.8059 -13.0361 
0 -1.2332 -4.74701 0 -5.41582 -0.00176358 -12 -33.4627 -6 4 -0.346476 -3.95275 -1.90157 -1.74295 
0 -7.22911 -6.59987 0 -2.70805 -1.15838 -8 -32.8189 -7 3 -1.67398 -3.70539 -3.10298 -2.88987 
-0.77574 0 -9.43227 -0.0645549 0 -4.03906 -10 -21.1002 -9 5 -8.18463 -9.14489 -9.94256 -11.2308 
-1.46722 0 0 -0.167933 0 0 0 -26.6957 -9 3 -5.35455 -9.71896 -11.1868 -13.8585 
-1.57692 0 0 -0.528946 0 0 0 -25.2423 -9 3 -6.27867 -9.48645 -12.1031 -13.469 
-0.826848 0 0 -0.513731 0 0 0 -30.7505 -7 4 -4.68384 -6.08041 -5.6897 -5.40808 
-0.77574 0 -6.70697 -0.149813 0 -4.03906 -10 -19.9186 -9 5 -9.35825 -9.34352 -12.799 -13.3453 
0 -1.2332 -6.59987 0 -4.82803 -0.00176353 -10 -31.7146 -7 4 -1.87579 -3.57731 -4.28083 -3.82239 
0 -2.56495 -6.59987 0 -2.70805 -0.167054 -8 -30.7474 -8 3 -1.67398 -3.70539 -8.02733 -6.95579 
-0.77574 0 -8.74912 -0.0672781 0 -4.03906 -10 -22.2775 -9 5 -8.04499 -3.70539 -10.7449 -6.09214 
-0.504405 0 0 -0.167933 0 0 0 -22.2694 -8 3 -9.79344 -7.34394 -13.7518 -8.74763 
-0.614103 0 0 -0.528946 0 0 0 -20.816 -8 3 -10.7176 -7.11143 -14.6681 -8.35818 
0 -5.03044 -4.74701 0 -3.29584 -5.03044 -10 -27.8794 -6 3 -4.32844 -6.85375 -3.90544 -3.31178 
-0.0498688 -8.46821 -5.11156 -0.0670371 -2.11998 -8.46821 -4 -30.8719 -7 5 -1.74023 -3.70539 -2.79406 -2.88987 
0 -9.69965 -4.74701 0 -5.41582 -8.46821 -12 -31.8534 -6 4 -0.423376 -4.08083 -0.465725 -0.810428 
-0.77574 0 -12.0409 -7.09323 0 -4.03906 -10 -26.6612 -7 5 -2.65529 -3.57731 -4.34933 -3.82239 
-0.698779 0 -7.1449 -0.451985 0 -4.03906 -10 -25.5985 -6 4 -5.44688 -7.11143 -6.85387 -5.15591 
-0.73863 -3.29584 -1.45117 -0.00843749 -9.21801 -0.74322 -7 -34.189 -6 4 -0.423376 -4.08083 -0.465725 -0.810428 
-0.77574 0 -6.69285 -0.510825 0 -4.03906 -10 -19.6314 -7 5 -9.98606 -9.11101 -11.8198 -9.75357 
0 -7.22911 -5.24175 0 -3.29584 -1.15838 -10 -27.5379 -8 3 -5.45746 -4.08084 -8.55514 -4.0127 
-5.13899 0 0 -5.06591 0 0 0 -31.0085 -8 5 -1.69811 -3.70539 -6.97653 -5.65238 
-0.0769609 0 -5.17357 -0.0588406 0 -3.46289 -10 -30.1933 -8 4 -2.45348 -3.70539 -8.09584 -6.95579 
-3.29301 0 0 -2.64191 0 0 0 -30.3299 -7 3 -2.37502 -6.45586 -8.16628 -7.39456 
-0.348022 0 0 -3.60218 0 0 0 -25.6135 -7 4 -5.2601 -7.11144 -12.9768 -9.22183 
0 -5.86079 -4.74701 0 -3.29584 -5.86079 -10 -29.4325 -6 3 -3.30703 -7.14531 -3.06387 -3.43084 
0 -9.69965 -6.59987 0 -4.82803 -8.46821 -10 -30.1052 -7 4 -1.95269 -3.70539 -2.84499 -2.88987 
-3.88986 0 0 -1.01027 0 0 0 -31.5161 -6 5 -3.20449 -6.49754 -5.87944 -5.33753 
0 -5.86079 -4.85205 0 -2.11998 -5.86079 -4 -30.0179 -6 3 -3.20449 -7.14531 -2.96167 -3.43084 
0 -7.22911 -3.38681 0 -3.13549 -1.15838 -6 -35.7311 -6 3 0 -3.43306 -3.52205 -2.71712 
-0.77574 0 -10.037 -0.0719988 0 -4.03906 -10 -25.4931 -7 5 -6.67939 -6.47831 -6.37044 -5.39122 
-0.017544 -3.89182 -1.45117 0 -9.21801 -4.74493 -3 -32.5316 -6 3 -1.56305 -4.08084 -0.119436 -0.810427 
-1.23764 0 0 -0.0826752 0 0 0 -30.8242 -9 3 -4.16089 -9.52033 -8.03309 -11.3111 
-0.0398506 -1.23143 -4.74701 0 -3.29584 -9.21143 -8 -32.0788 -6 4 -0.423376 -4.08083 -0.465725 -0.810427 
-1.38196 0 0 -0.0826752 0 0 0 -30.8242 -9 3 -4.18094 -9.52033 -8.33034 -11.7439 
0 -0.00176353 -4.03545 0 -3.29584 -0.00176353 -10 -32.4045 -6 3 -2.53471 -6.32777 -4.40255 -4.26116 
0 -1.2332 -3.38681 0 -5.25547 -0.00176353 -8 -34.6267 -6 4 -0.201815 -3.30498 -4.6999 -3.64964 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 210 20 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.44271 0 0 -0.292138 0 0 0 -24.9548 -14 4 -2.22992 -13.4001 0 -9.74489 
-0.723588 -4.2341 -0.964772 -0.167054 -0.725937 -2.11384 -6 -29.5015 -15 5 -1.56248 -13.4001 -4.33295 -12.5074 
-0.387116 -7.76377 -3.08186 0 -2.62155 -2.0919 -14 -31.5839 -13 6 -0.922668 -13.4001 -0.349662 -8.51219 
-2.09381 0 0 -0.62861 0 0 0 -28.9953 -14 5 -4.60494 -15.7751 -2.63765 -12.2631 
-0.493398 -6.76504 -3.55535 -0.125084 -1.60944 -3.02588 -4 -30.1809 -15 6 -5.89796 -14.4109 -0.666166 -11.1789 
-6.27102 0 0 -0.62861 0 0 0 -29.2937 -16 5 -4.90124 -15.7751 -4.53313 -15.4654 
-1.343 0 0 -1.63186 0 0 0 -31.9277 -15 6 -5.89796 -14.4109 -0.666166 -11.1789 
-0.387116 0 -4.64099 0 0 -7.57247 -18 -32.13 -13 6 -0.922668 -13.4001 -0.349662 -8.51219 
-0.723588 -1.23143 -2.59003 -0.167054 -0.0566021 -4.03781 -16 -34.416 -13 7 -1.06733 -13.4001 -0.469097 -8.51219 
-1.48272 0 0 -0.62861 0 0 0 -33.1598 -18 5 -3.34233 -15.7751 -5.46595 -19.4022 
-1.49272 0 0 -0.62861 0 0 0 -33.1599 -18 5 -3.39636 -15.7751 -5.69956 -19.835 
-0.493398 -2.19723 -3.39708 -0.125084 -1.94591 -4.7061 -6 -32.9598 -14 6 -3.74631 -13.4001 -0.119436 -9.74489 
-0.493398 -6.4281 -3.55535 -0.125084 -1.60944 -6.73976 -4 -31.69 -15 6 -5.86382 -13.6835 -1.00449 -11.3543 
-2.59768 0 0 -0.62861 0 0 0 -34.5262 -17 5 -3.22845 -15.7751 -5.08865 -17.6251 
-2.74199 0 0 -0.62861 0 0 0 -34.5262 -17 5 -3.24849 -15.7751 -5.38591 -18.058 
-0.426683 -6.53234 -2.90142 -0.00815327 -2.56495 -2.28695 -10 -36.1307 -14 6 -1.28894 -13.4001 -2.84413 -11.2747 
-0.723588 -3.03792 -0.958428 -0.167054 -0.68904 -1.33101 -8 -38.4841 -13 6 -0.922668 -13.4001 -0.349662 -8.51219 
-1.77918 0 0 -0.62861 0 0 0 -30.0999 -16 5 -7.68738 -13.4001 -7.95085 -12.9472 
-0.387116 -3.79638 -3.45265 0 -2.00148 -3.89596 -16 -35.864 -14 6 -2.92075 -13.4001 -0.136666 -9.74489 
-0.493398 -5.32301 -3.55535 -0.125084 -1.60944 -7.83189 -4 -32.2012 -15 6 -4.70026 -14.1566 -2.11947 -11.9024 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 211 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.20067 0 0 0 0 0 0 -7.1455 -5 1 -0.810931 -6.4507 0 -3.65136 
-0.151904 0 0 -0.0344859 0 0 0 -15.0454 -5 2 -2.17799 -6.59301 -0.319522 -4.87514 
-0.734481 0 0 -0.174353 0 0 0 -11.2448 -5 2 -4.21123 -8.82572 -2.63765 -6.16957 
-4.9117 0 0 -0.174353 0 0 0 -11.5747 -7 2 -4.50753 -8.82572 -4.53313 -9.37184 
-0.123387 0 0 -0.174353 0 0 0 -15.9776 -9 2 -2.94862 -8.82572 -5.46595 -13.3086 
-0.133392 0 0 -0.174353 0 0 0 -15.9777 -9 2 -3.00265 -8.82572 -5.69956 -13.7415 
-0.419853 0 0 -0.174353 0 0 0 -12.3809 -7 2 -7.29367 -6.4507 -7.95085 -6.85363 
-1.23835 0 0 -0.174353 0 0 0 -18.8165 -8 2 -2.83474 -8.82572 -5.08865 -11.5316 
-1.38267 0 0 -0.174353 0 0 0 -18.8165 -8 2 -2.85478 -8.82572 -5.38591 -11.9645 
-0.803004 0 0 -0.0403339 0 0 0 -20.4572 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
-4.95858 0 0 -0.174353 0 0 0 -20.0973 -6 2 -4.41903 -8.82572 -4.48512 -8.13915 
-4.98022 0 0 -0.0403339 0 0 0 -20.7555 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
-2.02929 0 0 -0.174353 0 0 0 -18.6739 -6 2 -7.30004 -6.4507 -7.95085 -5.62093 
-0.19191 0 0 -0.0403339 0 0 0 -24.6217 -9 3 -3.2904 -8.96803 -6.94755 -14.5324 
-0.201914 0 0 -0.0403339 0 0 0 -24.6218 -9 3 -3.34443 -8.96803 -7.18117 -14.9653 
-1.30687 0 0 -0.0403339 0 0 0 -25.988 -8 3 -3.17652 -8.96803 -6.57026 -12.7554 
-1.45119 0 0 -0.0403339 0 0 0 -25.988 -8 3 -3.19656 -8.96803 -6.86751 -13.1882 
-0.488376 0 0 -0.0403339 0 0 0 -21.5617 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
0 -4.07753 -3.67798 0 -5.83773 -4.07753 -8 -26.6083 -5 3 -2.32265 -6.59301 -1.60104 -4.87513 
0 -4.07753 -8.50648 0 -7.05531 -4.07753 -8 -26.416 -5 3 -2.22777 -6.4507 -0.377265 -3.65136 
-5.0271 0 0 -0.0403339 0 0 0 -27.2687 -6 3 -4.76081 -8.96803 -5.96673 -9.36292 
-0.0344859 -7.05531 -1.45117 0 -9.21801 -4.07753 -3 -30.0093 -5 3 -2.22777 -6.4507 -0.377265 -3.65136 
-0.0344859 -5.83773 -1.45117 0 -9.21801 -4.07753 -3 -30.2016 -5 3 -2.32265 -6.59301 -1.60104 -4.87513 
-2.09782 0 0 -0.0403339 0 0 0 -25.8454 -6 3 -7.64182 -6.59301 -9.43246 -6.84471 
-0.0344859 -7.05531 -0.739608 0 -6.70319 -4.07753 -3 -31.5174 -5 3 -4.45813 -8.82572 -2.89548 -6.16957 
0 -3.21888 -1.45117 0 -9.21801 0 -9 -36.8044 -5 2 -1.98087 -6.4507 -0.119436 -3.65136 
-0.0344859 -5.83773 -0.739608 0 -6.70319 -4.07753 -3 -31.7097 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
0 -4.07753 -2.96642 0 -5.83773 -4.07753 -8 -32.7233 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
0 -4.07753 -2.24294 0 -5.83773 -4.07753 -8 -33.0217 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
0 -4.07753 -7.79492 0 -7.05531 -4.07753 -8 -32.5311 -5 3 -4.45813 -8.82572 -2.89548 -6.16957 
0 -3.21888 -0.739608 0 -6.70319 0 -9 -36.8044 -5 2 -4.21123 -8.82572 -2.63765 -6.16957 
0 -4.07753 -7.07144 0 -7.05531 -4.07753 -8 -32.8294 -7 3 -4.75443 -8.82572 -4.79096 -9.37184 
0 -4.07753 -6.15864 0 -5.83773 -4.07753 -8 -36.8878 -9 3 -3.2904 -8.96803 -6.94755 -14.5324 
0 -4.07753 -5.94038 0 -5.83773 -4.07753 -8 -36.8879 -9 3 -3.34443 -8.96803 -7.18117 -14.9653 
-0.0344859 -7.05531 -1.94591 0 -1.94591 -4.07753 -3 -35.2033 -7 3 -7.54057 -6.4507 -8.20868 -6.85363 
0 -4.07753 -2.62545 0 -5.83773 -4.07753 -8 -38.2542 -8 3 -3.17652 -8.96803 -6.57026 -12.7554 
0 -4.07753 -2.57058 0 -5.83773 -4.07753 -8 -38.2542 -8 3 -3.19656 -8.96803 -6.86751 -13.1882 
0 -4.07753 -10.9871 0 -7.05531 -4.07753 -8 -36.6956 -9 3 -3.19552 -8.82572 -5.72378 -13.3086 
0 -4.07753 -10.7689 0 -7.05531 -4.07753 -8 -36.6957 -9 3 -3.24955 -8.82572 -5.95739 -13.7415 
-0.0344859 -5.83773 -1.94591 0 -1.94591 -4.07753 -3 -35.3955 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
-0.0344859 -7.05531 -0.0161294 0 -4.82831 -4.07753 -3 -39.7833 -7 3 -4.75443 -8.82572 -4.79096 -9.37184 
0 -3.21888 -0.336472 0 -1.94591 0 -9 -38.205 -6 2 -7.30004 -6.4507 -7.95085 -5.62093 
0 -4.07753 -7.45395 0 -7.05531 -4.07753 -8 -38.0619 -8 3 -3.08164 -8.82572 -5.34648 -11.5316 
0 -4.07753 -2.22681 0 -5.83773 0 -8 -45.3229 -5 2 -2.17799 -6.59301 -0.319522 -4.87514 
0 -4.07753 -7.39908 0 -7.05531 -4.07753 -8 -38.0619 -8 3 -3.10168 -8.82572 -5.64373 -11.9645 
0 -4.07753 -4.17272 0 -5.83773 -4.07753 -8 -33.8279 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
-0.0344859 -5.83773 -0.0161294 0 -4.82831 -4.07753 -3 -39.9755 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
0 -4.07753 -9.00122 0 -7.05531 -4.07753 -8 -33.6356 -7 3 -7.54057 -6.4507 -8.20868 -6.85363 
0 -11.1328 -1.45117 0 -16.2733 0 -10 -43.7836 -5 3 -2.22777 -6.4507 -0.377265 -3.65136 
0 -4.07753 -2.24219 0 -5.83773 -4.07753 -8 -39.5349 -6 3 -4.76081 -8.96803 -5.96673 -9.36292 
0 -9.91527 -1.45117 0 -15.0557 0 -10 -43.9758 -5 3 -2.32265 -6.59301 -1.60104 -4.87513 
0 -3.21888 -1.94591 0 -1.94591 0 -9 -40.4902 -7 2 -7.29367 -6.4507 -7.95085 -6.85363 
0 -4.07753 -4.8752 0 -4.8752 0 -8 -46.5634 -5 2 -2.03172 -6.4507 -1.29644 -3.65136 
0 -4.07753 -7.0707 0 -7.05531 -4.07753 -8 -39.3427 -6 3 -4.66593 -8.82572 -4.74295 -8.13915 
-0.0344859 -7.05531 -3.71357 0 -3.71357 -4.07753 -3 -43.6495 -9 3 -3.24955 -8.82572 -5.95739 -13.7415 
-0.0344859 -7.05531 -0.336472 0 -1.94591 -4.07753 -3 -39.487 -6 3 -7.54694 -6.4507 -8.20868 -5.62093 
-0.0344859 -7.05531 -3.93183 0 -3.93183 -4.07753 -3 -43.6494 -9 3 -3.19552 -8.82572 -5.72378 -13.3086 
0 -3.21888 -0.0161294 0 -4.82831 0 -9 -45.0702 -7 2 -4.50753 -8.82572 -4.53313 -9.37184 
-0.117418 0 -5.5287 -0.0344859 0 -9.21801 -9 -43.9758 -5 3 -2.32265 -6.59301 -1.60104 -4.87513 
-0.0344859 -7.05531 -0.343771 0 -4.00733 -4.07753 -3 -45.0158 -8 3 -3.10168 -8.82572 -5.64374 -11.9645 
-0.0344859 -7.05531 -0.398639 0 -4.29046 -4.07753 -3 -45.0158 -8 3 -3.08164 -8.82572 -5.34648 -11.5316 
-0.0344859 -5.83773 -3.71357 0 -3.71357 -4.07753 -3 -43.8418 -9 3 -3.34443 -8.96803 -7.18117 -14.9653 
0 -11.1328 -0.739608 0 -13.7585 0 -10 -43.7836 -5 3 -4.45813 -8.82572 -2.89548 -6.16957 
-0.0344859 -5.83773 -0.336472 0 -1.94591 -4.07753 -3 -39.6792 -6 3 -7.64182 -6.59301 -9.43246 -6.84471 
-0.0344859 -5.83773 -3.93183 0 -3.93183 -4.07753 -3 -43.8417 -9 3 -3.2904 -8.96803 -6.94755 -14.5324 
0 -9.91527 -0.739608 0 -12.5409 0 -10 -43.9758 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
0 -3.21888 -0.0153848 0 -4.8752 0 -9 -46.0741 -6 2 -4.41903 -8.82572 -4.48512 -8.13915 
0 -4.07753 -2.56328 0 -5.83773 -4.07753 -8 -38.1116 -6 3 -7.64182 -6.59301 -9.43246 -6.84471 
-0.0344859 -5.83773 -0.343771 0 -4.00733 -4.07753 -3 -45.208 -8 3 -3.19656 -8.96803 -6.86751 -13.1882 
-0.0344859 -5.83773 -0.398639 0 -4.29046 -4.07753 -3 -45.208 -8 3 -3.17652 -8.96803 -6.57026 -12.7554 
0 -4.07753 -7.39178 0 -7.05531 -4.07753 -8 -37.9193 -6 3 -7.54694 -6.4507 -8.20868 -5.62093 
-0.117418 0 -4.81714 -0.0344859 0 -6.70319 -9 -43.9758 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
-0.6511 0 -6.30434 -0.00584807 0 -6.70319 -8 -43.9758 -5 3 -4.55301 -8.96803 -4.11925 -7.39335 
0 -3.21888 -3.71357 0 -3.71357 0 -9 -48.9365 -9 2 -3.00265 -8.82572 -5.69956 -13.7415 
0 -3.21888 -3.93183 0 -3.93183 0 -9 -48.9364 -9 2 -2.94862 -8.82572 -5.46595 -13.3086 
-0.0344859 -7.05531 -0.0153848 0 -4.8752 -4.07753 -3 -46.2965 -6 3 -4.66593 -8.82572 -4.74295 -8.13915 
-0.6511 0 -11.1328 -0.0678228 0 -6.70319 -8 -44.0976 -5 3 -4.45813 -8.82572 -2.89548 -6.16957 
0 -3.21888 -0.343771 0 -4.00733 0 -9 -50.3027 -8 2 -2.85478 -8.82572 -5.38591 -11.9645 
0 -3.21888 -0.398639 0 -4.29046 0 -9 -50.3027 -8 2 -2.83474 -8.82572 -5.08865 -11.5316 
-0.0344859 -5.83773 -0.0153848 0 -4.8752 -4.07753 -3 -46.4888 -6 3 -4.76081 -8.96803 -5.96673 -9.36292 
0 -11.1328 -0.336472 0 -9.00122 0 -10 -45.1842 -6 3 -7.54694 -6.4507 -8.20868 -5.62093 
0 -9.91527 -0.336472 0 -7.78364 0 -10 -45.3765 -6 3 -7.64182 -6.59301 -9.43246 -6.84471 
-0.117418 0 -4.41401 -0.0344859 0 -1.94591 -9 -45.3765 -6 3 -7.64182 -6.59301 -9.43246 -6.84471 
-0.336472 0 -11.1328 -0.0678228 0 -1.94591 -8 -45.4601 -7 3 -7.54057 -6.4507 -8.20868 -6.85363 
0 -11.1328 -1.94591 0 -9.00122 0 -10 -47.4694 -7 3 -7.54057 -6.4507 -8.20868 -6.85363 
0 -9.91527 -1.94591 0 -7.78364 0 -10 -47.6617 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
0 -11.1328 -0.0161294 0 -11.8836 0 -10 -52.0495 -7 3 -4.75443 -8.82572 -4.79096 -9.37184 
-0.117418 0 -6.02345 -0.0344859 0 -1.94591 -9 -47.6617 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
-0.336472 0 -6.30434 -0.00584807 0 -1.94591 -8 -47.6617 -7 3 -7.63545 -6.59301 -9.43246 -8.07741 
0 -9.91527 -0.0161294 0 -10.666 0 -10 -52.2417 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
0 -11.1328 -0.0153848 0 -11.9305 0 -10 -53.0533 -6 3 -4.66593 -8.82572 -4.74295 -8.13915 
-0.117418 0 -4.09366 -0.0344859 0 -4.82831 -9 -52.2417 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
-4.82831 0 -11.1328 -0.0678228 0 -4.82831 -8 -50.0401 -7 3 -4.75443 -8.82572 -4.79096 -9.37184 
0 -9.91527 -0.0153848 0 -10.7129 0 -10 -53.2456 -6 3 -4.76081 -8.96803 -5.96673 -9.36292 
-0.117418 0 -4.09292 -0.0344859 0 -4.8752 -9 -53.2456 -6 3 -4.76081 -8.96803 -5.96673 -9.36292 
-0.0500099 0 -11.1328 -0.0678228 0 -3.71357 -8 -54.4431 -9 3 -3.24955 -8.82572 -5.95739 -13.7415 
-0.0400056 0 -11.1328 -0.0678228 0 -3.93183 -8 -54.443 -9 3 -3.19552 -8.82572 -5.72378 -13.3086 
0 -11.1328 -3.71357 0 -10.7689 0 -10 -55.9157 -9 3 -3.24955 -8.82572 -5.95739 -13.7415 
0 -11.1328 -3.93183 0 -10.9871 0 -10 -55.9156 -9 3 -3.19552 -8.82572 -5.72378 -13.3086 
-4.82831 0 -6.30434 -0.00584807 0 -4.82831 -8 -52.2417 -7 3 -4.84931 -8.96803 -6.01473 -10.5956 
FEATURES_TXT_END_0
