FEATURES_TXT_BEGIN_0 0 62 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.29962 0 0 -0.0991841 0 0 0 -22.005 -10 3 -6.64249 -5.30067 -7.95085 -5.10567 
-0.568999 0 0 -0.109363 0 0 0 -28.3425 -12 4 -2.09196 -7.07577 -7.57891 -11.9249 
-0.579004 0 0 -0.109363 0 0 0 -28.3426 -12 4 -2.14599 -7.07577 -7.81253 -12.3578 
-0.921369 0 -12.4016 -0.147738 0 -10.8508 -8 -25.0668 -8 5 -2.66323 -4.70075 -2.12639 -2.26762 
-3.80467 0 0 -0.284423 0 0 0 -25.6271 -10 5 -3.65916 -7.67569 -7.0866 -8.41682 
-7.98189 0 0 -0.284423 0 0 0 -24.7664 -12 5 -3.95546 -7.67569 -8.98208 -11.6191 
-1.18728 0 0 -0.116554 0 0 0 -27.6553 -9 4 -3.35457 -7.7583 -5.0383 -7.81728 
-0.932133 0 0 -0.736161 0 0 0 -29.5632 -9 3 -2.21421 -5.95378 -3.22784 -6.04947 
-1.40706 0 -8.87858 -0.147738 0 -11.5258 -10 -23.6366 -8 5 -3.67466 -7.07577 -4.75061 -4.78583 
-5.3645 0 0 -0.116554 0 0 0 -26.7946 -11 4 -3.65087 -7.7583 -6.93378 -11.0196 
-1.28106 0 0 -3.88112 0 0 0 -27.3657 -10 4 -1.02211 -5.30066 -6.29685 -7.20201 
-1.40706 0 -8.1551 -0.147738 0 -11.5258 -10 -23.935 -10 5 -3.97095 -7.07577 -6.64609 -7.9881 
-1.12859 0 -7.93077 -0.586755 0 -10.1344 -6 -28.1824 -8 5 -1.41078 -4.70075 -2.17065 -2.26762 
-3.19358 0 0 -0.284423 0 0 0 -29.0153 -14 5 -2.39654 -7.67569 -9.9149 -15.5559 
-3.20358 0 0 -0.284423 0 0 0 -29.0154 -14 5 -2.45057 -7.67569 -10.1485 -15.9888 
-0.00819647 0 -2.99962 -0.0101786 0 -4.69152 -12 -31.6173 -9 4 -1.18875 -5.30066 -0.250898 -3.1361 
-0.865466 0 0 -0.109363 0 0 0 -24.8999 -10 4 -6.43701 -4.70075 -10.0638 -5.46989 
-0.315486 0 -3.95619 -0.26585 0 -4.45959 -6 -29.5851 -9 5 -2.82483 -5.30067 -0.150089 -3.1361 
-0.57619 0 0 -0.116554 0 0 0 -31.0435 -13 4 -2.09196 -7.7583 -7.86659 -14.9564 
-0.586195 0 0 -0.116554 0 0 0 -31.0436 -13 4 -2.14599 -7.7583 -8.10021 -15.3892 
-0.975532 0 -4.68768 -0.586755 0 -7.38878 -8 -30.6354 -9 5 -1.77653 -5.30066 -0.177117 -3.1361 
-1.40706 0 -11.4371 -0.147738 0 -13.3728 -10 -29.9742 -9 5 -1.4443 -5.30066 -0.357107 -3.1361 
-1.40706 0 -9.31338 -0.147738 0 -11.2491 -10 -30.1669 -9 5 -1.4443 -5.38328 -2.52008 -5.29907 
-0.457251 0 -6.45158 -0.0222231 0 -9.09592 -10 -30.9088 -8 5 -1.4443 -4.70075 -2.2324 -2.26762 
-1.40706 0 -12.0708 -0.147738 0 -11.5258 -10 -27.8011 -12 5 -2.41204 -7.07577 -7.57891 -11.9249 
-1.40706 0 -11.8525 -0.147738 0 -11.5258 -10 -27.8012 -12 5 -2.46607 -7.07577 -7.81253 -12.3578 
-3.49005 0 0 -0.284423 0 0 0 -25.5726 -12 5 -6.74159 -5.30067 -12.3998 -9.10087 
-0.457251 0 -8.29856 -0.00347203 0 -9.09592 -10 -32.0642 -9 5 -1.4443 -5.30066 -0.357107 -3.1361 
-1.40706 0 -8.53761 -0.147738 0 -11.5258 -10 -29.1674 -11 5 -2.29816 -7.07577 -7.20162 -10.1478 
-1.40706 0 -8.48274 -0.147738 0 -11.5258 -10 -29.1675 -11 5 -2.31821 -7.07577 -7.49887 -10.5807 
-0.872657 0 0 -0.116554 0 0 0 -27.6008 -11 4 -6.43701 -5.38328 -10.3515 -8.50134 
-0.0294144 0 -8.09732 -0.0101786 0 -7.42346 -12 -33.0274 -9 4 -1.4288 -5.30067 -0.206447 -3.1361 
-0.445525 0 -2.39997 -0.276029 0 -11.7748 -5 -32.1149 -9 5 -2.5991 -5.30067 -0.264321 -3.1361 
-0.315486 0 -3.24462 -0.26585 0 -4.45959 -6 -29.5592 -9 5 -5.05519 -7.67569 -2.6683 -5.65431 
-0.799526 0 -8.59463 -0.905385 0 -5.176 -6 -31.8878 -9 5 -2.82483 -5.30067 -0.150089 -3.1361 
-0.457251 0 -6.17482 -0.0294144 0 -9.09592 -10 -33.6097 -9 5 -1.4443 -5.38328 -2.52008 -5.29907 
-0.00347203 0 -5.80591 -0.0101786 0 -9.65368 -12 -34.6539 -9 4 -1.12421 -5.30067 -0.357107 -3.1361 
-1.40706 0 -10.0849 -0.147738 0 -11.5258 -10 -24.7411 -10 5 -6.75709 -4.70075 -10.0638 -5.46989 
-0.276753 -8.66854 -2.22916 0 -2.11998 -5.32347 -4 -32.5354 -9 4 -1.60989 -5.30066 -0.0576808 -3.1361 
-0.315486 0 -2.52114 -0.26585 0 -4.45959 -6 -29.9168 -11 5 -5.35148 -7.67569 -4.56378 -8.85658 
-1.18614 0 -8.13897 -0.147738 0 -8.77209 -7 -33.8167 -8 4 -1.27766 -4.70075 -2.11297 -2.26762 
-1.68396 0 0 -0.109363 0 0 0 -34.6594 -11 4 -1.97808 -7.07577 -7.20162 -10.1478 
-1.82828 0 0 -0.109363 0 0 0 -34.6594 -11 4 -1.99812 -7.07577 -7.49887 -10.5807 
-0.768312 0 -10.6665 -0.147738 0 -9.15984 -8 -32.0455 -9 5 -3.05375 -5.30067 -0.132858 -3.1361 
-1.254 0 -5.75435 -0.905385 0 -7.45817 -8 -33.5502 -9 5 -1.77653 -5.30066 -0.177117 -3.1361 
-1.57247 0 -13.7262 -0.193723 0 -10.8508 -8 -27.0241 -8 6 -5.085 -7.07577 -4.76404 -4.78583 
-0.315486 0 -3.15049 -0.1431 0 -4.45959 -6 -34.7123 -10 5 -1.65452 -5.30067 -4.45416 -5.8986 
-0.0294144 0 -7.04479 -0.0101786 0 -7.42346 -12 -33.1743 -12 4 -2.28267 -7.67569 -5.17567 -11.0163 
-0.438006 -6.79235 -7.03842 -0.0101786 -5.58725 -4.01645 -4 -26.9758 -9 5 -2.5991 -5.30067 -0.264321 -3.1361 
-0.0294144 0 -6.98993 -0.0101786 0 -7.42346 -12 -33.1744 -12 4 -2.30271 -7.67569 -5.47292 -11.4492 
-0.438143 0 -11.5493 -0.0222231 0 -13.5544 -10 -32.3189 -8 5 -2.11773 -4.70075 -2.2324 -2.26762 
-0.00819647 0 -1.56458 -0.0101786 0 -4.69152 -12 -32.8307 -11 4 -3.71541 -7.67568 -4.66459 -8.85658 
0 -5.97888 -7.34407 0 -4.51086 -4.88027 -4 -30.389 -8 3 -0.979553 -4.70075 -2.11297 -2.26762 
-0.00819647 0 -2.28806 -0.0101786 0 -4.69152 -12 -33.2093 -9 4 -3.41911 -7.67568 -2.76911 -5.65431 
-1.254 0 -8.50045 -0.905385 0 -7.32644 -8 -32.4385 -9 5 -2.46554 -5.95377 -3.3645 -6.04947 
-1.53503 0 0 -0.813122 0 0 0 -31.8569 -9 4 -4.58923 -8.3288 -5.86549 -8.56768 
-5.71224 0 0 -0.813122 0 0 0 -30.9963 -11 4 -4.88553 -8.3288 -7.76096 -11.7699 
-0.921369 0 -14.2486 -0.147738 0 -12.6977 -8 -32.6128 -9 5 -2.66323 -5.30067 -0.251094 -3.1361 
-0.921369 0 -12.1249 -0.147738 0 -10.574 -8 -32.8056 -9 5 -2.66323 -5.38329 -2.41407 -5.29907 
-3.2161 0 0 -0.32324 0 0 0 -35.8451 -9 5 -1.49293 -4.70075 -6.43046 -5.03013 
-1.10741 0 0 -0.74634 0 0 0 -35.6842 -8 4 -2.01511 -5.35386 -5.3408 -5.18099 
-0.438143 0 -13.3963 -0.00347203 0 -13.5544 -10 -33.4743 -9 5 -2.11773 -5.30067 -0.357107 -3.1361 
-0.799526 0 -7.5421 -0.905385 0 -5.176 -6 -32.0347 -12 5 -3.67869 -7.67569 -5.11931 -11.0163 
-5.74968 0 -13.7262 -0.193723 0 -10.8508 -8 -27.2827 -10 6 -5.3813 -7.07577 -6.65952 -7.9881 
-0.799526 0 -7.48723 -0.905385 0 -5.176 -6 -32.0347 -12 5 -3.69873 -7.67569 -5.41656 -11.4492 
-2.15309 0 0 -4.01927 0 0 0 -29.6595 -10 5 -3.41911 -7.67568 -8.9345 -9.72022 
-1.40706 0 -8.15435 -0.147738 0 -11.5258 -10 -30.4482 -9 5 -3.88245 -7.07577 -6.59809 -6.7554 
-0.276753 -0.897943 -2.22916 0 -2.11998 -5.19174 -4 -33.3792 -9 4 -2.2989 -5.95377 -3.24507 -6.04946 
-0.975532 0 -3.25264 -0.586755 0 -7.38878 -8 -31.8488 -11 5 -4.30318 -7.67568 -4.59081 -8.85658 
-6.3303 0 0 -4.01927 0 0 0 -28.7988 -12 5 -3.71541 -7.67568 -10.83 -12.9225 
-1.77969 0 -7.74737 -0.724905 0 -10.1344 -6 -30.4761 -8 6 -3.80778 -7.07577 -4.8083 -4.78583 
-1.15716 0 -7.40092 -0.729856 0 -10.1344 -6 -33.3095 -9 6 -1.62605 -4.70075 -6.48814 -5.03013 
-0.975532 0 -3.97612 -0.586755 0 -7.38878 -8 -32.2274 -9 5 -4.00689 -7.67568 -2.69533 -5.65431 
-1.40706 0 -10.7256 -0.147738 0 -13.3728 -10 -31.1827 -9 5 -3.67466 -7.67568 -2.87532 -5.65431 
-1.40706 0 -8.60182 -0.147738 0 -11.2491 -10 -31.3754 -9 5 -3.67466 -7.7583 -5.0383 -7.81728 
-1.08091 0 -7.8067 -0.0769609 0 -11.5835 -7 -32.2213 -8 4 -3.35457 -7.07577 -4.75061 -4.78583 
-3.26136 0 0 -4.02422 0 0 0 -32.4928 -11 5 -1.23738 -5.30067 -10.6143 -9.96452 
-5.9569 0 -7.74737 -0.724905 0 -10.1344 -6 -29.6154 -10 6 -4.10408 -7.07577 -6.70377 -7.9881 
-0.768312 0 -9.614 -0.147738 0 -9.15984 -8 -32.1924 -12 5 -3.90762 -7.67569 -5.10208 -11.0163 
-0.768312 0 -9.55913 -0.147738 0 -9.15984 -8 -32.1925 -12 5 -3.92766 -7.67569 -5.39933 -11.4492 
-0.457251 0 -5.01654 -0.0222231 0 -9.09592 -10 -32.1221 -10 5 -3.97095 -7.07577 -6.64609 -7.9881 
-4.30854 0 0 -0.284423 0 0 0 -35.3321 -13 5 -2.28267 -7.67569 -9.53761 -13.7788 
-0.457251 0 -5.74002 -0.0222231 0 -9.09592 -10 -32.5008 -8 5 -3.67466 -7.07577 -4.75061 -4.78583 
-4.45286 0 0 -0.284423 0 0 0 -35.3321 -13 5 -2.30271 -7.67569 -9.83486 -14.2117 
-0.975532 0 -7.95844 -0.586755 0 -6.71371 -6 -34.6727 -9 5 -2.99546 -5.30067 -0.0711035 -3.1361 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 172 41 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.197611 0 -6.11209 -0.534083 0 -5.24847 -18 -17.0317 -13 8 -8.3272 -15.8479 -3.74317 -3.60724 
-0.644153 0 0 -0.616374 0 0 0 -25.3631 -14 4 -7.30225 -15.6802 -3.35854 -4.83623 
-0.818154 0 -6.11209 -0.87855 0 -5.24847 -18 -16.945 -13 8 -10.5687 -18.223 -6.38082 -6.12545 
-0.757569 0 -6.11209 -0.617295 0 -5.24847 -18 -17.1466 -14 9 -10.5687 -18.223 -9.61705 -9.43226 
-2.41139 0 0 -2.21705 0 0 0 -29.4994 -15 5 -4.66301 -14.6121 -1.19213 -5.11917 
-4.99537 0 -6.11209 -0.87855 0 -5.24847 -18 -17.6698 -15 8 -10.865 -18.223 -8.2763 -9.32772 
-0.20706 0 -6.11209 -0.87855 0 -5.24847 -18 -21.5024 -17 8 -9.30608 -18.223 -9.20912 -13.2645 
-0.217064 0 -6.11209 -0.87855 0 -5.24847 -18 -21.5025 -17 8 -9.36011 -18.223 -9.44274 -13.6974 
-0.0232573 -6.85119 -10.9507 -0.0285733 -2.83321 -17.4731 -30 -17.5123 -13 11 -7.21163 -14.3087 -8.76255 -6.90151 
-0.97516 0 0 -0.947381 0 0 0 -27.5842 -15 4 -6.81894 -20.4717 -7.8694 -12.3462 
-1.50239 0 -6.54203 -0.87855 0 -9.05071 -14 -25.2765 -14 9 -6.83767 -16.9871 -3.12128 -6.40469 
-1.32631 0 0 -0.675214 0 0 0 -25.4781 -15 5 -9.51905 -18.0553 -9.23242 -10.6612 
-0.858594 0 -7.64065 -0.510826 0 -11.2479 -24 -30.1901 -15 9 -3.85652 -10.3431 -5.32782 -6.88835 
-0.858594 0 -5.44771 -0.510826 0 -12.489 -24 -32.0986 -15 9 -4.14957 -10.3522 -0.979693 -5.17987 
-0.127863 0 -5.11172 -0.135802 0 -5.24847 -18 -28.8831 -14 8 -7.05603 -14.9332 -3.84853 -7.60373 
-5.67961 0 -6.54203 -0.87855 0 -9.05071 -14 -26.0012 -16 9 -7.13397 -16.9871 -5.01676 -9.60695 
-0.503526 0 -6.11209 -0.87855 0 -5.24847 -18 -18.4759 -15 8 -13.6511 -15.8479 -11.694 -6.80951 
-0.876021 -6.85119 -5.83901 -0.0340382 -2.83321 -10.1275 -12 -25.8438 -14 7 -5.63868 -14.8109 -7.57941 -6.59586 
-3.13026 0 0 -2.51327 0 0 0 -29.4128 -15 6 -6.86891 -16.9871 -3.82978 -7.63739 
-0.373558 0 -6.11209 -0.617295 0 -5.24847 -18 -26.1088 -14 9 -8.33833 -15.8479 -7.09883 -6.91404 
-0.891301 0 -6.54203 -0.87855 0 -9.05071 -14 -29.8339 -18 9 -5.57506 -16.9871 -5.94958 -13.5438 
-0.901305 0 -6.54203 -0.87855 0 -9.05071 -14 -29.8339 -18 9 -5.62909 -16.9871 -6.18319 -13.9766 
-3.09356 0 0 -2.27589 0 0 0 -29.6144 -16 6 -6.87981 -16.9871 -7.06601 -10.9442 
-0.282111 0 -9.88394 -0.0232573 0 -11.2842 -28 -27.9126 -14 10 -6.76964 -14.9332 -4.5111 -7.60373 
-0.127863 -0.705455 -2.05551 -0.610909 -0.731196 -0.540224 -6 -34.8335 -15 5 -4.66301 -14.6121 -1.19213 -5.11917 
-0.174353 0 -8.43277 -0.0232573 0 -10.1041 -24 -29.4404 -14 9 -6.58415 -14.9332 -4.3257 -7.60373 
-0.174353 0 -8.43277 -0.0232573 0 -10.1041 -26 -29.5423 -14 9 -6.58415 -14.9332 -4.3257 -7.60373 
-3.1003 0 -8.55793 -0.14842 0 -10.2293 -26 -17.9492 -13 11 -12.818 -17.0565 -13.4487 -7.6904 
-0.246272 -1.23143 -3.98012 -0.0287222 -0.0500099 -6.41148 -16 -31.6576 -15 8 -7.23456 -14.7655 -2.90014 -8.83272 
-0.282111 0 -12.63 -0.0232573 0 -11.1525 -28 -26.8009 -14 10 -7.45864 -15.5863 -7.69848 -10.5171 
-1.69402 0 0 -1.2436 0 0 0 -27.4976 -15 5 -9.02484 -22.8467 -10.5071 -14.8644 
-7.30747 0 0 -2.51327 0 0 0 -30.1375 -17 6 -7.16521 -16.9871 -5.72526 -10.8397 
-0.320182 -8.66854 -5.15602 -0.137822 -1.60944 -11.2918 -20 -25.7072 -13 8 -7.5861 -15.0557 -8.01 -4.134 
-0.961249 0 -0.961189 -1.24278 0 -5.49485 -12 -36.2349 -16 6 -5.44593 -10.3522 -0.589582 -6.41257 
-1.65732 0 0 -1.00622 0 0 0 -27.6992 -16 5 -9.03574 -22.8467 -13.7433 -18.1712 
-0.0232573 -6.85119 -13.4314 -0.0285733 -2.83321 -17.4731 -30 -20.3041 -17 11 -8.17937 -16.6837 -14.1091 -16.5588 
-2.64326 -6.85119 -5.83901 -1.63472 -2.83321 -10.1275 -12 -29.9801 -15 8 -2.99944 -13.7427 -5.413 -6.8788 
-0.0232573 -6.85119 -13.2131 -0.0285733 -2.83321 -17.4731 -30 -20.3042 -17 11 -8.2334 -16.6837 -14.3427 -16.9917 
-0.0232573 -6.85119 -9.51569 -0.0285733 -2.83321 -17.4731 -30 -19.0155 -15 11 -9.73829 -16.6837 -13.1762 -12.622 
-1.50239 0 -7.46629 -0.704196 0 -11.2479 -24 -30.1035 -15 10 -6.14453 -12.7181 -7.96547 -9.40656 
-0.980626 0 0 -0.44202 0 0 0 -37.2146 -15 4 -5.48309 -15.4354 -2.66539 -7.29808 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 173 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.188332 0 0 -0.619038 0 0 0 -10.9112 -9 2 -0.587786 -11.1635 0 -5.21871 
-0.873852 0 0 -0.941167 0 0 0 -10.2046 -9 3 -2.96281 -13.5385 -2.66012 -7.73692 
-5.05107 0 0 -0.941167 0 0 0 -10.5638 -11 3 -3.2591 -13.5385 -4.5556 -10.9392 
-0.559224 0 0 -0.941167 0 0 0 -11.37 -11 3 -6.04524 -11.1635 -7.97333 -8.42098 
-2.99909 0 0 -3.18399 0 0 0 -19.329 -10 3 -0.732448 -11.1635 -3.9261 -9.28463 
-0.262758 0 0 -0.941167 0 0 0 -22.0419 -13 3 -1.70019 -13.5385 -5.48842 -14.876 
-0.272763 0 0 -0.941167 0 0 0 -22.042 -13 3 -1.75422 -13.5385 -5.72203 -15.3089 
-1.37772 0 0 -0.941167 0 0 0 -24.2918 -12 3 -1.58631 -13.5385 -5.11113 -13.0989 
-1.52204 0 0 -0.941167 0 0 0 -24.2918 -12 3 -1.60636 -13.5385 -5.40838 -13.5318 
-3.3831 0 0 -3.18399 0 0 0 -20.5375 -10 3 -2.96281 -13.5385 -6.44431 -11.8028 
-7.56032 0 0 -3.18399 0 0 0 -20.8358 -12 3 -3.2591 -13.5385 -8.33979 -15.0051 
-0.944936 0 0 -0.3841 0 0 0 -21.9899 -10 3 -5.05625 -15.9549 -6.77079 -12.7287 
-0.1431 -0.705455 -1.49922 -0.0476284 -0.731196 -0.540224 -6 -26.224 -10 4 -2.90031 -10.0953 -0.0935198 -5.50166 
-6.02742 0 0 -5.14893 0 0 0 -18.6567 -10 4 -3.64799 -13.5385 -6.83735 -10.4994 
-2.38117 0 0 -1.65377 0 0 0 -26.2148 -10 4 -2.90031 -10.0953 -0.0935198 -5.50166 
-0.167054 -6.9575 -3.00738 0 -2.11998 -4.35766 -4 -25.4794 -9 4 -1.15947 -11.1635 -0.136666 -5.21871 
-2.77201 0 0 -3.18399 0 0 0 -24.702 -14 3 -1.70019 -13.5385 -9.27261 -18.9419 
-2.78201 0 0 -3.18399 0 0 0 -24.7021 -14 3 -1.75422 -13.5385 -9.50623 -19.3748 
-5.09795 0 0 -0.941167 0 0 0 -25.5726 -10 3 -3.1706 -13.5385 -4.5076 -9.7065 
-10.2046 0 0 -5.14893 0 0 0 -19.0304 -12 4 -3.94428 -13.5385 -8.73283 -13.7017 
-3.88697 0 0 -3.18399 0 0 0 -26.0683 -13 3 -1.58631 -13.5385 -8.89532 -17.1649 
-4.03129 0 0 -3.18399 0 0 0 -26.0683 -13 3 -1.60636 -13.5385 -9.19257 -17.5977 
-0.814752 0 -6.0531 -0.0476284 0 -4.9217 -10 -27.8676 -10 5 -2.90504 -10.0953 -0.0935198 -5.50166 
-5.64341 0 0 -5.14893 0 0 0 -24.8256 -10 4 -1.41763 -11.1635 -4.31914 -7.98122 
-2.16866 0 0 -0.941167 0 0 0 -24.1492 -10 3 -6.05162 -11.1635 -7.97333 -7.18828 
-3.06847 0 0 -3.18399 0 0 0 -21.642 -12 3 -6.04524 -11.1635 -11.7575 -12.4869 
-1.71366 0 0 -0.781402 0 0 0 -21.2832 -10 4 -7.43127 -18.3299 -9.40844 -15.2469 
-0.706798 -0.705455 -1.0927 -0.968755 -0.731196 -0.540224 -6 -25.5173 -10 5 -4.84624 -12.4703 -2.75364 -8.01987 
-3.14989 0 0 -2.05107 0 0 0 -25.5081 -10 5 -5.27533 -12.4703 -2.73117 -8.01987 
-0.1431 -0.705455 -1.42701 -0.0476284 -0.37386 -0.540224 -6 -30.0901 -12 4 -3.21536 -10.0953 -4.0404 -9.43846 
-0.1431 -0.705455 -1.58017 -0.0476284 -0.527021 -0.540224 -6 -30.0902 -12 4 -3.1474 -10.0953 -4.32181 -9.87132 
-5.41633 0 0 -5.14893 0 0 0 -25.0963 -14 4 -2.38537 -13.5385 -9.66565 -17.6385 
-5.42633 0 0 -5.14893 0 0 0 -25.0964 -14 4 -2.4394 -13.5385 -9.89927 -18.0714 
-5.89087 0 0 -0.781402 0 0 0 -21.6425 -12 4 -7.72756 -18.3299 -11.3039 -18.4492 
-0.167054 -6.9575 -2.29582 0 -2.11998 -4.35766 -4 -26.6879 -9 4 -3.38983 -13.5385 -2.65488 -7.73692 
-5.71279 0 0 -5.14893 0 0 0 -19.8366 -12 4 -6.73042 -11.1635 -12.1506 -11.1835 
-4.88401 -0.705455 -1.0927 -0.968755 -0.731196 -0.540224 -6 -25.8765 -12 5 -5.14254 -12.4703 -4.64912 -11.2221 
-0.1431 -0.705455 -1.12336 -0.0476284 -0.710243 -0.540224 -6 -30.7648 -11 4 -2.82894 -10.0953 -4.67849 -8.26416 
-7.32711 0 0 -2.05107 0 0 0 -25.8673 -12 5 -5.57163 -12.4703 -4.62665 -11.2221 
-0.944967 0 -8.10181 -0.0476284 0 -7.92925 -12 -30.1132 -10 5 -3.00867 -10.0953 -0.0935198 -5.50166 
-0.167054 -6.9575 -1.57234 0 -2.11998 -4.35766 -4 -26.9862 -11 4 -3.68613 -13.5385 -4.55036 -10.9392 
-1.46585 0 -4.4573 -0.369757 0 -4.9217 -10 -27.1609 -10 6 -5.28006 -12.4703 -2.75364 -8.01987 
-0.1431 -0.705455 -1.335 -0.0476284 -0.566953 -0.540224 -6 -31.4565 -11 4 -3.24231 -10.0953 -3.57987 -7.6614 
-1.38368 0 0 -1.01279 0 0 0 -30.1996 -11 4 -4.18992 -10.0953 -5.70811 -8.63326 
-7.6072 0 0 -3.18399 0 0 0 -27.3491 -11 3 -3.1706 -13.5385 -8.29179 -13.7724 
-0.1431 -0.705455 -1.33153 -0.0476284 -0.781008 -0.540224 -6 -31.4565 -11 4 -3.19519 -10.0953 -4.05945 -8.09427 
-5.43678 0 0 -4.87594 0 0 0 -24.2797 -9 3 -6.63133 -11.3312 -3.35306 -5.22242 
-5.64307 0 -4.4573 -0.369757 0 -4.9217 -10 -27.5201 -12 6 -5.57636 -12.4703 -4.64912 -11.2221 
-0.944967 0 -10.7912 -0.0476284 0 -7.78659 -12 -29.0871 -11 5 -4.29827 -10.0953 -5.70811 -8.63326 
-0.167054 -6.9575 -5.48804 0 -2.11998 -4.35766 -4 -30.8524 -13 4 -2.12722 -13.5385 -5.48318 -14.876 
-0.313725 0 0 -0.435318 0 0 0 -32.3217 -9 3 -4.87484 -12.2847 -2.95441 -7.65482 
-0.167054 -6.9575 -5.26979 0 -2.11998 -4.35766 -4 -30.8525 -13 4 -2.18125 -13.5385 -5.71679 -15.3089 
-0.365902 0 0 -0.452376 0 0 0 -32.2868 -9 3 -4.9158 -12.5051 -3.0032 -8.03212 
-4.67791 0 0 -3.18399 0 0 0 -25.9257 -11 3 -6.05162 -11.1635 -11.7575 -11.2542 
-0.706798 -0.705455 -1.02049 -0.968755 -0.37386 -0.540224 -6 -29.3834 -12 5 -5.16128 -12.4703 -6.70052 -11.9567 
-0.706798 -0.705455 -1.17365 -0.968755 -0.527021 -0.540224 -6 -29.3835 -12 5 -5.09332 -12.4703 -6.98193 -12.3895 
-1.39903 0 0 -0.781402 0 0 0 -22.4487 -12 4 -10.5137 -15.9549 -14.7216 -15.9309 
-0.167054 -6.9575 -1.95485 0 -2.11998 -4.35766 -4 -32.2187 -12 4 -2.01334 -13.5385 -5.10589 -13.0989 
-0.167054 -6.9575 -1.89999 0 -2.11998 -4.35766 -4 -32.2187 -12 4 -2.03338 -13.5385 -5.40314 -13.5318 
-0.39217 -0.705455 -1.0927 -0.968755 -0.731196 -0.540224 -6 -26.6827 -12 5 -7.92867 -10.0953 -8.06685 -8.70393 
-0.706798 -0.705455 -0.716831 -0.968755 -0.710243 -0.540224 -6 -30.0581 -11 5 -4.77487 -12.4703 -7.33861 -10.7824 
-0.7557 0 -4.20727 -0.0476284 0 -6.43425 -6 -32.7638 -10 5 -5.02246 -10.0953 -0.203578 -5.50165 
-2.83527 0 0 -2.05107 0 0 0 -26.6735 -12 5 -8.35777 -10.0953 -8.04437 -8.70393 
-0.167054 -6.9575 -4.58666 0 -3.13549 -4.35766 -4 -31.6826 -10 4 -1.11735 -11.1635 -6.29322 -9.28462 
-0.814752 0 -7.55294 -0.0476284 0 -3.58946 -10 -25.918 -10 5 -8.1879 -15.9549 -7.31754 -12.7287 
-0.814752 0 -8.74252 -0.0476284 0 -4.77905 -10 -31.8524 -11 5 -4.19465 -10.0953 -5.70811 -8.63326 
-4.88401 -0.705455 -1.02049 -0.968755 -0.37386 -0.540224 -6 -29.7427 -14 5 -5.45758 -12.4703 -8.596 -15.1589 
-4.88401 -0.705455 -1.17365 -0.968755 -0.527021 -0.540224 -6 -29.7428 -14 5 -5.38962 -12.4703 -8.87741 -15.5918 
-1.59607 0 -3.05544 -0.953014 0 -7.92925 -12 -30.0873 -10 6 -5.31746 -12.4703 -2.7484 -8.01987 
-4.3352 0 -5.6237 -0.0476284 0 -1.1503 -12 -28.5744 -10 5 -7.28255 -15.7488 -1.39263 -9.18127 
-0.706798 -0.705455 -0.928477 -0.968755 -0.566953 -0.540224 -6 -30.7498 -11 5 -5.18824 -12.4703 -6.24 -10.1796 
-2.1524 0 0 -1.41009 0 0 0 -29.4929 -11 5 -6.56494 -12.4703 -8.34576 -11.1515 
-0.814752 0 -13.1744 -0.125163 0 -5.0457 -12 -32.1884 -9 5 -4.37675 -11.1635 0 -5.21871 
-4.27163 0 0 -1.63206 0 0 0 -34.9563 -11 4 -2.82894 -10.0953 -4.67849 -8.26416 
-0.706798 -0.705455 -0.925006 -0.968755 -0.781008 -0.540224 -6 -30.7498 -11 5 -5.14111 -12.4703 -6.71957 -10.6125 
-0.167054 -6.9575 -3.50213 0 -2.11998 -4.35766 -4 -27.7924 -11 4 -6.47227 -11.1635 -7.96808 -8.42098 
-0.1431 -0.705455 -2.99906 -0.0476284 -1.94591 -0.540224 -6 -26.1888 -10 4 -8.18317 -15.9549 -7.31754 -12.7287 
-4.88401 -0.705455 -0.716831 -0.968755 -0.710243 -0.540224 -6 -30.4173 -13 5 -5.07116 -12.4703 -9.23409 -13.9846 
0 -0.705455 -5.54126 0 -2.83321 -0.540224 -8 -32.4563 -9 3 -3.87876 -11.1635 0 -5.21871 
-0.434143 0 -5.29484 -0.905385 0 -10.1735 -4 -37.0487 -9 4 -1.15947 -11.1635 -0.136666 -5.21871 
-6.2055 0 0 -5.27324 0 0 0 -23.5731 -9 4 -9.00635 -13.7062 -5.99071 -7.74063 
