FEATURES_TXT_BEGIN_0 0 30 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0664539 -7.09589 -2.58196 -0.00243895 -9.21801 -2.20554 -8 -46.3365 -5 4 -1.40694 -2.31083 -0.159886 -1.78609 
-0.00233069 0 -1.14692 -0.00243895 0 -4.82831 -7 -48.485 -7 3 -3.92818 -4.68585 -4.53313 -7.50657 
-0.458009 -7.09589 -3.71357 -0.00243895 -3.71357 -0.812607 -3 -44.9927 -9 4 -2.42871 -4.68585 -5.74001 -11.8762 
-0.458009 -7.09589 -3.93183 -0.00243895 -3.93183 -0.812607 -3 -44.9926 -9 4 -2.37468 -4.68585 -5.5064 -11.4434 
-0.0664539 0 -10.1726 -0.00243895 0 -3.01815 -6 -36.1885 -7 4 -6.71973 -2.31083 -7.9913 -4.98836 
-0.391555 -8.66854 -7.43237 0 -7.09589 -7.52313 -4 -33.0066 -6 4 -6.72611 -2.31083 -7.9913 -3.75566 
-0.00165838 0 -7.36346 -0.713938 0 -8.91606 -6 -42.3667 -5 4 -4.3263 -5.33895 -5.86549 -7.21767 
-0.00165838 0 -3.89314 -0.586755 0 -8.91606 -6 -46.6929 -6 4 -3.84509 -4.68585 -4.52557 -6.27387 
-0.00233069 0 -1.14618 -0.00243895 0 -4.8752 -7 -49.4889 -6 3 -3.83968 -4.68585 -4.48512 -6.27387 
0 -6.71052 -11.7294 0 -5.49306 -6.71052 -4 -40.2156 -5 3 -1.89791 -2.96393 -3.22784 -4.69946 
-0.393213 0 -2.76309 -0.586755 0 -11.5388 -5 -48.2196 -7 4 -3.93359 -4.68585 -4.57358 -7.50657 
-0.00165838 0 -6.63998 -0.713938 0 -8.91606 -6 -42.665 -7 4 -4.6226 -5.33895 -7.76096 -10.4199 
-0.530217 0 -12.1585 -0.00243895 0 -2.88642 -6 -40.2551 -9 4 -3.06369 -5.33895 -8.69378 -14.3567 
-0.391555 -0.897943 -6.23637 0 -6.23637 -6.71052 -4 -45.3719 -5 3 -1.89791 -2.96393 -3.22784 -4.69946 
-0.391555 -7.99384 -0.739608 0 -13.7991 -6.71052 -6 -40.1433 -5 4 -4.3263 -5.33895 -5.86549 -7.21767 
-0.921772 -7.09589 -0.0161294 -0.00243895 -4.82831 -0.680877 -3 -44.8699 -7 4 -4.6226 -5.33895 -7.76096 -10.4199 
-0.00165838 0 -5.82367 -0.586755 0 -8.91606 -6 -40.9858 -7 4 -6.71973 -2.31083 -7.9913 -4.98836 
-0.530217 0 -11.9403 -0.00243895 0 -2.88642 -6 -40.7733 -9 4 -3.11772 -5.33895 -8.9274 -14.7896 
-0.458009 -7.09589 -0.0153848 -0.00243895 -4.8752 -0.812607 -3 -47.6397 -6 4 -3.84509 -4.68585 -4.52557 -6.27387 
-0.0664539 -7.09589 -1.8704 -0.00243895 -6.70319 -2.20554 -8 -46.3365 -5 4 -3.63729 -4.68585 -2.6781 -4.3043 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 222 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.259578 0 0 -0.91835 0 0 0 -9.36547 -8 2 -3.34883 -5.66977 -0.268754 -2.84107 
-0.287032 0 0 -0.0357184 0 0 0 -11.6139 -8 2 -2.51231 -7.02532 -1.76041 -6.46825 
-0.394415 0 0 -0.251314 0 0 0 -9.92534 -7 2 -5.95252 -10.5075 0 -3.41847 
-0.471662 0 0 -0.820717 0 0 0 -10.7279 -8 3 -7.25584 -10.5075 -1.12601 -6.18098 
-1.58479 0 0 -0.517582 0 0 0 -9.52378 -9 3 -9.22592 -10.5075 -3.69642 -6.62075 
-0.342286 0 0 -3.13549 0 0 0 -14.3297 -6 2 -5.07725 -6.81187 -2.75366 -2.64041 
-1.64348 0 0 -0.98106 0 0 0 -11.1016 -10 4 -9.34669 -10.5075 -6.49433 -9.38325 
-0.416583 0 0 -0.517582 0 0 0 -14.312 -11 3 -8.41274 -10.5075 -5.55455 -10.9904 
-0.411023 0 0 -0.517582 0 0 0 -14.3119 -11 3 -8.4811 -10.5075 -5.44333 -10.5575 
-0.0332649 0 -3.10658 -0.569403 0 -3.25762 -8 -20.0702 -9 5 -3.72279 -5.66977 -3.17068 -5.60358 
-0.0607193 0 -3.10658 -0.569403 0 -6.78434 -8 -22.3186 -9 5 -2.88626 -7.02532 -4.66233 -9.23076 
-1.48335 0 0 -1.16966 0 0 0 -21.5475 -10 3 -5.43967 -5.66977 -3.96517 -6.04335 
-1.86969 0 0 -0.683363 0 0 0 -28.0617 -8 3 -1.48531 -7.02532 -1.76041 -6.46826 
-0.0357184 -3.21888 -1.02966 0 -0.0741709 -7.26192 -8 -27.4609 -8 4 -2.12065 -7.02532 -1.94872 -6.46826 
0 -2.70805 -1.02966 0 -0.0741709 -2.70805 -12 -27.9328 -8 3 -2.26848 -5.66977 -0.188314 -2.84108 
-4.1514 0 -3.10658 -0.569403 0 -1.29332 -8 -21.4239 -9 5 -3.72279 -5.66977 -3.43305 -4.07378 
-0.54383 0 0 -1.16966 0 0 0 -23.2142 -9 3 -4.81189 -5.66977 -4.80638 -6.14788 
-0.00826402 -3.21888 -1.02966 0 -0.0741709 -3.7352 -8 -27.4118 -8 4 -2.95717 -5.66977 -0.457069 -2.84108 
-1.51081 0 0 -0.287032 0 0 0 -23.7959 -10 3 -4.60315 -7.02532 -5.45683 -9.67053 
-1.84224 0 0 -1.56599 0 0 0 -28.0127 -8 3 -2.32184 -5.66977 -0.268754 -2.84108 
-0.475271 0 0 -0.98106 0 0 0 -17.1676 -12 4 -8.5335 -10.5075 -8.35246 -13.7529 
-0.469712 0 0 -0.98106 0 0 0 -17.1675 -12 4 -8.60186 -10.5075 -8.24124 -13.3201 
-0.571284 0 0 -0.287032 0 0 0 -25.4625 -9 3 -3.97536 -7.02532 -6.29803 -9.77506 
-4.17885 0 -3.10658 -0.569403 0 -4.82004 -8 -23.6723 -9 5 -2.88626 -7.02532 -4.9247 -7.70096 
-0.315148 0 0 -1.16966 0 0 0 -25.4138 -12 3 -4.62649 -5.66977 -5.82331 -10.413 
-1.94694 0 0 -1.25277 0 0 0 -28.8643 -9 4 -2.78863 -7.02532 -2.88642 -9.23076 
-0.309588 0 0 -1.16966 0 0 0 -25.4137 -12 3 -4.69485 -5.66977 -5.71208 -9.98015 
-0.0909723 -3.21888 -1.02966 0 -0.0741709 -3.30985 -8 -25.5479 -6 4 -4.6856 -6.81187 -2.94197 -2.64041 
-7.12385 0 -2.80314 -0.454359 0 -3.91074 -8 -25.6465 -8 5 -3.57393 -5.66977 -0.457069 -2.84108 
-2.69319 0 0 -1.16966 0 0 0 -25.7246 -9 3 -3.34883 -5.66977 -5.36069 -5.60358 
-1.91949 0 0 -2.1354 0 0 0 -28.8153 -9 4 -3.62516 -5.66977 -1.39477 -5.60358 
-0.0833816 0 -5.07271 -0.0357184 0 -5.86855 -12 -27.5836 -8 4 -2.12065 -7.02532 -1.94872 -6.46826 
-0.342602 0 0 -0.287032 0 0 0 -27.6621 -12 3 -3.78996 -7.02532 -7.31496 -14.0402 
-0.337042 0 0 -0.287032 0 0 0 -27.6621 -12 3 -3.85833 -7.02532 -7.20374 -13.6073 
-1.92495 0 0 -3.78314 0 0 0 -26.1487 -6 3 -4.05026 -6.81187 -2.75366 -2.64041 
-2.72065 0 0 -0.287032 0 0 0 -27.973 -9 3 -2.51231 -7.02532 -6.85234 -9.23076 
-0.00826402 -3.13549 -3.26276 0 -0.0741709 -2.19071 -10 -24.7715 -9 6 -3.9242 -5.66977 -6.63086 -6.90699 
-0.38733 0 0 -0.517582 0 0 0 -18.569 -7 3 -10.7903 -14.1341 -4.77685 -7.38473 
-1.79351 0 0 -1.16966 0 0 0 -26.78 -11 3 -4.72465 -5.66977 -5.47847 -8.20309 
-7.1513 0 -2.80314 -0.454359 0 -7.43746 -8 -27.8949 -8 5 -2.7374 -7.02532 -1.94872 -6.46826 
-2.12054 0 0 -0.94963 0 0 0 -27.5019 -9 4 -4.13093 -7.02532 -6.29803 -9.77506 
-1.89494 0 0 -0.517582 0 0 0 -22.1342 -10 3 -8.5109 -10.5075 -5.20971 -8.78049 
-2.82453 0 0 -1.16966 0 0 0 -26.78 -11 3 -4.73513 -5.66977 -5.76615 -8.63595 
-0.394701 -1.23143 -0.264397 -0.251314 -0.0741709 -1.5819 -4 -22.1342 -10 5 -8.88567 -10.5075 -5.59892 -9.21335 
-3.06007 0 0 -0.94963 0 0 0 -27.6602 -10 4 -4.75871 -7.02532 -5.45683 -9.67053 
-7.79932 0 0 -7.25868 0 0 0 -27.6632 -8 3 -2.26848 -5.66977 -0.188314 -2.84108 
-2.09309 0 0 -1.83226 0 0 0 -27.4528 -9 4 -4.96745 -5.66977 -4.80638 -6.14788 
-0.115973 0 -3.10658 -0.569403 0 -2.83226 -8 -25.0344 -7 5 -5.45121 -6.81187 -5.65559 -5.40292 
-1.82096 0 0 -0.287032 0 0 0 -29.0284 -11 3 -3.88813 -7.02532 -6.97012 -11.8303 
-0.394701 -3.13549 -1.02966 -0.251314 -0.0741709 -0.929649 -4 -22.8065 -8 5 -7.55488 -10.5075 -6.3621 -7.48439 
-0.0357184 -3.13549 -3.26276 0 -0.0741709 -5.71743 -10 -27.0199 -9 6 -3.08767 -7.02532 -8.12251 -10.5342 
-0.00826402 0 -4.81898 0 0 -5.49263 -8 -29.5868 -8 6 -3.96632 -5.66977 -0.474299 -2.84108 
-3.03261 0 0 -1.83226 0 0 0 -27.6111 -10 4 -5.59524 -5.66977 -3.96517 -6.04335 
-2.85198 0 0 -0.287032 0 0 0 -29.0284 -11 3 -3.8986 -7.02532 -7.2578 -12.2631 
-0.394701 -1.23143 -0.164956 -0.251314 -0.0741709 -1.5819 -4 -23.4149 -8 5 -9.51369 -10.5075 -3.7619 -5.38805 
-2.85331 0 0 -0.98106 0 0 0 -22.5807 -9 4 -7.25584 -10.5075 -7.88984 -8.94349 
-5.07847 0 0 -4.96385 0 0 0 -21.9838 -8 4 -7.35347 -10.5075 -3.16429 -4.65118 
-2.0022 0 0 -4.35254 0 0 0 -26.9513 -7 4 -5.35358 -6.81187 -3.87967 -5.40292 
-0.251314 -5.4848 -1.02966 0 -0.0741709 -3.50763 -6 -27.6724 -7 4 -7.20461 -10.5075 -0.188314 -3.41847 
-0.0332649 0 -2.58784 -0.569403 0 -3.25762 -8 -26.4607 -11 5 -5.716 -5.66977 -6.76308 -8.80585 
-5.6933 0 0 -1.16966 0 0 0 -28.0608 -9 3 -5.36314 -5.66977 -3.92914 -4.81065 
0 -4.04305 -2.91411 0 -6.286 -4.04305 -6 -29.7865 -8 3 -1.48531 -7.02532 -1.76041 -6.46826 
-0.0357184 0 -4.81898 0 0 -9.01936 -8 -31.8352 -8 6 -3.1298 -7.02532 -1.96595 -6.46826 
-7.77532 0 0 -7.23468 0 0 0 -29.9115 -8 4 -2.12065 -7.02532 -1.94872 -6.46826 
-1.95363 0 0 -0.98106 0 0 0 -23.6361 -11 4 -8.63166 -10.5075 -8.00762 -11.543 
0 -5.49306 -2.91411 0 -6.286 -0.516327 -6 -30.1358 -8 3 -2.32184 -5.66977 -0.268754 -2.84107 
-0.00826402 -7.51743 -3.0567 0 -6.36389 -2.00428 -8 -28.389 -8 6 -3.96632 -5.66977 -0.474299 -2.84108 
-8.10913 0 0 -7.82125 0 0 0 -23.6815 -7 4 -7.20461 -10.5075 -0.188314 -3.41847 
-5.72076 0 0 -0.287032 0 0 0 -30.3091 -9 3 -4.52662 -7.02532 -5.42079 -8.43783 
-2.98465 0 0 -0.98106 0 0 0 -23.6361 -11 4 -8.64214 -10.5075 -8.2953 -11.9759 
-0.201594 0 -3.22688 -0.251314 0 -3.96008 -12 -28.1934 -7 4 -7.20461 -10.5075 -0.188314 -3.41847 
-3.11876 0 0 -1.41311 0 0 0 -29.238 -11 5 -4.87948 -7.02532 -8.25473 -12.433 
-0.085225 0 -2.2331 -0.569403 0 -3.81217 -6 -34.1851 -9 4 -3.62516 -5.66977 -1.39477 -5.60358 
-0.0607193 0 -2.58784 -0.569403 0 -6.78434 -8 -28.7091 -11 5 -4.87948 -7.02532 -8.25473 -12.433 
0 -3.13549 -2.91411 0 -6.286 -0.0909723 -6 -27.1646 -6 3 -4.05026 -6.81187 -2.75366 -2.64041 
-0.446019 0 0 -0.98106 0 0 0 -21.4246 -8 4 -10.9111 -14.1341 -7.57476 -10.1472 
-0.0345813 0 -2.60396 -0.266268 0 -0.542645 -6 -26.6261 -8 4 -7.15961 -9.29639 -5.0456 -6.80733 
0 -1.23143 -6.39826 0 -0.0741709 -2.4176 -18 -26.8364 -6 6 -5.69475 -6.81187 -2.9592 -2.64041 
-2.1758 0 0 -4.04941 0 0 0 -25.5888 -7 4 -6.69588 -6.81187 -7.29128 -5.94722 
-0.0769609 -4.04305 -2.2331 -0.569403 -6.286 -4.04305 -6 -30.5892 -9 4 -2.78863 -7.02532 -2.88642 -9.23076 
-0.237312 0 -1.23572 -0.647644 0 -8.00313 -8 -35.7786 -8 5 -2.7374 -7.02532 -1.94872 -6.46826 
-0.825975 0 -2.80314 -0.454359 0 -2.07877 -8 -32.3929 -9 5 -3.37252 -5.66977 -2.88808 -4.07378 
-1.89186 0 0 -0.94963 0 0 0 -32.4484 -12 4 -3.94553 -7.02532 -7.31496 -14.0402 
-0.0332649 0 -3.67232 -0.569403 0 -3.25762 -8 -28.1273 -10 5 -5.08822 -5.66977 -7.60428 -8.91039 
-1.8863 0 0 -0.94963 0 0 0 -32.4483 -12 4 -4.01389 -7.02532 -7.20374 -13.6073 
-1.56606 0 0 -3.38681 0 0 0 -26.5117 -8 3 -7.1681 -6.81187 -6.45008 -5.84268 
-0.209858 0 -1.23572 -0.647644 0 -4.47641 -8 -35.7295 -8 5 -3.57393 -5.66977 -0.457069 -2.84108 
-3.0913 0 0 -2.29574 0 0 0 -29.1889 -11 5 -5.716 -5.66977 -6.76308 -8.80585 
0 -3.13549 -3.0707 0 -2.19723 -0.0909723 -12 -28.971 -6 3 -5.17488 -6.81187 -2.85768 -2.64041 
-3.11532 0 0 -4.04941 0 0 0 -25.7471 -8 4 -7.32366 -6.81187 -6.45008 -5.84268 
-1.72659 -5.4848 -1.02966 -0.0357184 -0.0741709 -2.05514 -6 -35.7786 -8 5 -2.7374 -7.02532 -1.94872 -6.46826 
-0.0332649 0 -2.34433 -0.569403 0 -3.25762 -8 -30.6378 -10 5 -3.62516 -5.66977 -8.15859 -8.36609 
-0.0769609 -5.49306 -2.2331 -0.569403 -6.286 -0.516327 -6 -30.9384 -9 4 -3.62516 -5.66977 -1.39477 -5.60358 
-0.394701 -3.13549 -0.510922 -0.251314 -0.0741709 -0.929649 -4 -23.1048 -10 5 -9.5481 -10.5075 -9.9545 -10.6867 
-8.48246 0 0 -7.25868 0 0 0 -27.9615 -10 3 -4.26169 -5.66977 -3.78071 -6.04335 
-0.0357184 -7.51743 -3.0567 0 -6.36389 -5.531 -8 -30.6374 -8 6 -3.1298 -7.02532 -1.96595 -6.46826 
-1.86441 0 0 -1.83226 0 0 0 -32.3993 -12 4 -4.78205 -5.66977 -5.82331 -10.413 
-0.394701 -0.0136984 -5.58301 -0.251314 -0.598656 -0.852376 -4 -22.7864 -9 5 -7.35347 -10.5075 -6.81903 -7.41368 
-0.394701 -1.23143 -5.06427 -0.251314 -0.598656 -1.5819 -4 -21.5822 -10 5 -9.38881 -10.5075 -6.22895 -7.85345 
-0.251314 -5.4848 -0.510922 0 -0.0741709 -3.50763 -6 -27.2938 -9 4 -9.19783 -10.5075 -3.78071 -6.62075 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 223 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.21157 0 0 -0.538605 0 0 0 -9.50407 -10 3 -6.78428 -12.2432 0 -4.29635 
-3.22752 0 0 -0.777835 0 0 0 -9.46138 -12 4 -8.65576 -12.2432 -3.97267 -7.49863 
-2.55105 0 0 -1.00049 0 0 0 -16.2893 -10 5 -7.38156 -12.1151 -0.903501 -5.22888 
-2.29176 0 0 -1.0897 0 0 0 -9.93322 -10 5 -11.0398 -15.5063 -5.80091 -9.03129 
-2.288 0 0 -0.777835 0 0 0 -16.1898 -11 4 -8.02798 -12.2432 -4.81388 -7.60316 
-2.54243 0 0 -0.664116 0 0 0 -18.3153 -11 5 -6.96095 -12.2432 -4.67865 -9.37387 
-2.40145 0 0 -1.45071 0 0 0 -9.89118 -10 5 -11.9639 -15.2738 -6.7172 -8.64184 
-4.34232 0 0 -0.258026 0 0 0 -22.9167 -11 3 -5.00059 -11.8795 0 -5.3496 
-2.31511 0 0 -0.681705 0 0 0 -19.7962 -11 4 -8.30063 -12.7547 -1.60944 -8.27462 
-3.23418 0 0 -1.00049 0 0 0 -16.5877 -12 5 -9.37477 -12.1151 -4.4959 -8.43115 
-4.43736 0 0 -0.777835 0 0 0 -18.401 -11 4 -6.56492 -12.2432 -5.36818 -7.05886 
-2.29466 0 0 -1.00049 0 0 0 -18.2543 -11 5 -8.74699 -12.1151 -5.3371 -8.53568 
-2.2065 0 0 -1.00444 0 0 0 -18.3136 -10 5 -9.8662 -15.3077 -2.94444 -6.91676 
-4.00256 0 0 -1.99509 0 0 0 -10.3032 -12 6 -13.1728 -15.5063 -9.51456 -12.2336 
-2.06598 0 0 -1.00049 0 0 0 -20.4539 -14 5 -8.56159 -12.1151 -6.35403 -12.8008 
-2.06042 0 0 -1.00049 0 0 0 -20.4538 -14 5 -8.62995 -12.1151 -6.24281 -12.368 
-5.09463 0 0 -3.56368 0 0 0 -19.3918 -11 5 -6.80146 -12.2432 -5.63266 -8.36227 
-2.22459 0 0 -0.576701 0 0 0 -23.1371 -10 5 -6.96095 -15.0161 -2.43703 -6.79771 
-0.976884 0 -4.8146 -0.460123 0 -12.7348 -12 -23.6534 -11 5 -5.59787 -11.7514 -0.903501 -6.28213 
-2.05931 0 0 -0.777835 0 0 0 -21.7862 -14 4 -7.84258 -12.2432 -5.83081 -11.8683 
-4.44402 0 0 -1.00049 0 0 0 -20.7648 -11 5 -7.28393 -12.1151 -5.89141 -7.99138 
-2.05375 0 0 -0.777835 0 0 0 -21.7862 -14 4 -7.91094 -12.2432 -5.71958 -11.4354 
-3.38681 -0.305754 -0.147879 -0.289149 -0.593282 -0.178746 -4 -27.383 -10 5 -4.23238 -11.2752 -0.871547 -3.83207 
-5.35826 0 0 -0.497256 0 0 0 -22.874 -13 4 -6.87207 -11.8795 -3.97267 -8.55188 
-3.7993 0 0 -1.04205 0 0 0 -18.2726 -13 6 -9.05179 -12.2432 -8.97936 -12.5761 
-4.11226 0 0 -2.3561 0 0 0 -10.2504 -12 6 -14.0969 -15.2738 -10.4309 -11.8441 
-4.02591 0 0 -1.58709 0 0 0 -20.1538 -13 5 -10.4336 -12.7547 -5.32309 -11.4769 
-3.54434 0 0 -1.00049 0 0 0 -21.8202 -13 5 -8.65975 -12.1151 -6.00919 -10.5909 
-3.08639 0 0 -1.58709 0 0 0 -20.8638 -12 5 -9.80581 -12.7547 -6.16429 -11.5814 
-0.962091 0 -4.8146 -0.0142856 0 -6.76679 -12 -25.8693 -11 5 -5.27488 -11.8795 -0.670238 -5.34961 
-4.57536 0 0 -1.00049 0 0 0 -21.8202 -13 5 -8.67023 -12.1151 -6.29688 -11.0238 
-0.350821 -4.48863 -2.2882 0 -3.13549 -5.48326 -4 -27.3434 -10 4 -4.2502 -11.2752 -0.823766 -3.83207 
-2.8383 0 0 -0.755088 0 0 0 -17.3535 -11 6 -11.2969 -15.5063 -10.4796 -14.1088 
-3.09759 0 0 -0.665879 0 0 0 -25.1791 -11 6 -7.63868 -12.1151 -5.58215 -10.3064 
-0.386449 0 -3.25345 -0.397195 0 -10.432 -8 -28.958 -10 6 -4.42687 -11.2752 -0.889777 -3.83207 
-3.53767 0 0 -0.777835 0 0 0 -24.036 -13 4 -7.94074 -12.2432 -5.48597 -9.65837 
-2.97778 0 0 -1.90983 0 0 0 -18.053 -11 6 -11.3714 -15.3077 -7.49929 -10.2236 
-4.56869 0 0 -0.777835 0 0 0 -24.0361 -13 4 -7.95121 -12.2432 -5.77365 -10.0912 
-4.6818 0 0 -0.719913 0 0 0 -29.702 -11 5 -5.59787 -11.7514 -0.903501 -6.28213 
-3.91731 0 0 -1.90983 0 0 0 -17.935 -12 6 -11.9992 -15.3077 -6.65809 -10.119 
-2.75304 0 0 -0.66983 0 0 0 -21.0228 -11 6 -10.1233 -15.3077 -7.62309 -11.9943 
-2.23091 0 0 -0.904913 0 0 0 -25.731 -9 5 -8.89394 -13.9766 -1.03261 -4.16627 
-0.976884 0 -4.29586 -0.460123 0 -12.7348 -12 -23.9518 -13 5 -7.59108 -11.7514 -4.4959 -9.4844 
-3.06304 0 0 -1.99509 0 0 0 -15.8165 -11 6 -12.545 -15.5063 -10.3558 -12.3381 
-5.23575 0 0 -1.58709 0 0 0 -23.0749 -12 5 -8.34275 -12.7547 -6.7186 -11.0371 
-1.98904 -8.46821 -2.42969 -0.538605 -2.11998 -9.48515 -4 -25.4714 -10 6 -7.08017 -12.2432 -0.45031 -4.29635 
-5.77776 0 0 -3.56368 0 0 0 -19.6902 -13 5 -8.79467 -12.2432 -9.22505 -11.5645 
-0.350821 -4.07753 -2.2882 0 -3.13549 -7.78021 -4 -27.8041 -11 4 -5.15682 -11.8795 -1.25276 -5.3496 
-7.44413 0 0 -1.00049 0 0 0 -23.1009 -11 5 -9.29825 -12.1151 -4.45986 -7.19845 
-4.40275 -0.305754 -0.147879 -0.528379 -0.593282 -0.178746 -4 -27.3404 -12 6 -6.10386 -11.2752 -4.84422 -7.03434 
-2.948 0 0 -1.1161 0 0 0 -17.4033 -11 6 -12.221 -15.2738 -11.3959 -13.7194 
-4.4225 0 0 -0.809122 0 0 0 -23.3459 -11 5 -9.25612 -15.1426 -5.80091 -10.0845 
0 -0.305754 -2.32573 0 -0.593282 -7.39177 -10 -30.5569 -11 5 -5.139 -11.8795 -1.30054 -5.3496 
-8.21795 0 0 -5.57252 0 0 0 -18.7746 -13 5 -9.06749 -12.2432 -8.20628 -10.2611 
-0.995363 0 -5.60401 -0.460123 0 -14.1687 -10 -28.8114 -11 5 -5.15673 -11.8795 -0.329058 -5.3496 
-4.83824 0 0 -3.56368 0 0 0 -21.3568 -12 5 -8.16689 -12.2432 -10.0663 -11.6691 
-3.9354 0 0 -1.48209 0 0 0 -23.4947 -12 6 -9.09392 -15.0161 -6.15068 -9.99998 
-0.251314 -4.69135 -0.513874 -0.510826 -0.593282 -0.0185194 -4 -28.0897 -10 4 -6.64129 -12.9561 -3.93883 -6.81059 
-0.975513 0 -5.60401 -0.0142856 0 -10.3156 -10 -27.1603 -12 5 -6.97917 -12.391 -2.25878 -9.32787 
-7.43747 0 0 -0.777835 0 0 0 -25.3168 -11 4 -8.57923 -12.2432 -3.93663 -6.26593 
-2.99588 0 0 -1.48209 0 0 0 -24.2046 -11 6 -8.46614 -15.0161 -6.99189 -10.1045 
-1.96026 -10.8968 -4.06078 -0.0277793 -8.34593 -6.5582 -12 -10.1026 -10 6 -14.1339 -15.2738 -6.7172 -8.64184 
-0.962091 0 -4.29586 -0.0142856 0 -6.76679 -12 -26.1677 -13 5 -7.2681 -11.8795 -4.26264 -8.55188 
-0.251314 -2.30923 -0.513874 -0.510826 -0.593282 -0.0133335 -4 -27.2199 -10 4 -8.08023 -13.094 -3.60506 -5.97768 
-5.2124 0 0 -1.99509 0 0 0 -18.0277 -11 6 -11.0819 -15.5063 -10.9101 -11.7938 
-3.17274 0 0 -2.3561 0 0 0 -16.1322 -11 6 -13.4691 -15.2738 -11.2721 -11.9486 
-0.976884 0 -5.38034 -0.460123 0 -12.7348 -12 -25.6184 -12 5 -6.9633 -11.7514 -5.3371 -9.58893 
0 0 -3.66043 0 0 -8.19928 -8 -31.1966 -11 5 -5.139 -11.8795 -1.30054 -5.3496 
-3.52046 0 -4.8146 -0.460123 0 -5.8675 -12 -26.7559 -12 5 -5.01777 -11.8795 -5.63266 -9.41552 
-0.350821 -4.04305 -2.2882 0 -3.13549 -7.74572 -4 -30.5731 -11 4 -4.69494 -11.6881 -1.28913 -5.62919 
-4.41874 0 0 -0.497256 0 0 0 -29.6025 -12 4 -6.24428 -11.8795 -4.81388 -8.65641 
-2.85978 0 0 -1.04205 0 0 0 -25.001 -12 6 -8.42401 -12.2432 -9.82056 -12.6807 
-4.67318 0 0 -0.383537 0 0 0 -31.7279 -12 5 -5.17726 -11.8795 -4.67865 -10.4271 
-4.5322 0 0 -1.17013 0 0 0 -23.3038 -11 5 -10.1802 -14.9101 -6.7172 -9.69509 
-0.976884 0 -4.05235 -0.460123 0 -12.7348 -12 -28.1289 -12 5 -5.50024 -11.7514 -5.89141 -9.04463 
-2.85771 0 0 -1.58709 0 0 0 -26.4602 -15 5 -9.62041 -12.7547 -7.18122 -15.8466 
-1.65429 0 -3.6725 -0.1431 0 -6.44366 -12 -30.5433 -12 5 -6.65669 -12.391 -1.73069 -9.32787 
-4.60956 0 0 -3.56368 0 0 0 -23.5564 -15 5 -7.98149 -12.2432 -11.0832 -15.9342 
-2.85215 0 0 -1.58709 0 0 0 -26.4601 -15 5 -9.68877 -12.7547 -7.07 -15.4137 
-2.7491 0 0 -1.90983 0 0 0 -22.4671 -14 6 -11.186 -15.3077 -8.51622 -14.4887 
-4.604 0 0 -3.56368 0 0 0 -23.5563 -15 5 -8.04985 -12.2432 -10.972 -15.5013 
-2.74354 0 0 -1.90983 0 0 0 -22.467 -14 6 -11.2543 -15.3077 -8.405 -14.0558 
-3.78073 0 0 -0.665879 0 0 0 -25.4775 -13 6 -9.63189 -12.1151 -9.17455 -13.5087 
-2.03673 0 0 -1.00049 0 0 0 -24.7109 -10 5 -10.9391 -15.7417 -5.57633 -9.19513 
-4.44585 0 0 -0.401127 0 0 0 -33.2089 -12 4 -6.51693 -12.391 -1.60944 -9.32787 
-1.21806 0 -7.18898 -0.022723 0 -7.03544 -8 -29.9145 -11 6 -5.41384 -11.8795 -0.395069 -5.3496 
-6.9876 0 0 -3.56368 0 0 0 -23.8673 -12 5 -6.70383 -12.2432 -10.6206 -11.1248 
-0.967598 0 -6.95876 -0.320508 0 -11.6485 -6 -28.4724 -11 6 -7.4276 -11.8795 -0.0660105 -5.3496 
-5.14524 0 0 -1.48209 0 0 0 -26.4158 -11 6 -7.00308 -15.0161 -7.54619 -9.56021 
-3.72628 -0.305754 -0.147879 -0.751036 -0.593282 -0.178746 -4 -34.1683 -10 7 -4.82966 -11.1472 -1.77505 -4.76459 
-2.03006 0 0 -0.777835 0 0 0 -26.0432 -10 4 -10.2201 -15.8698 -5.0531 -8.26261 
-5.36493 0 0 -0.719913 0 0 0 -30.0003 -13 5 -7.59108 -11.7514 -4.4959 -9.4844 
-1.98904 -8.46821 -1.91095 -0.538605 -2.11998 -9.48515 -4 -25.7697 -12 6 -9.07339 -12.2432 -4.04271 -7.49862 
-1.64332 0 -3.25345 -0.775124 0 -10.432 -8 -28.9153 -12 7 -6.51771 -11.2752 -5.19048 -7.03434 
