FEATURES_TXT_BEGIN_0 0 77 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0416724 -4.69135 -2.27736 -0.569403 -5.66643 -0.0185194 -4 -26.4606 -8 4 -3.23142 -5.86348 -3.98662 -4.70302 
-0.0234028 0 -3.10658 -0.569403 0 -2.73231 -8 -28.3745 -7 5 -3.02936 -5.9291 -1.26661 -3.29929 
-1.24942 -3.13549 -0.20898 -0.647644 -0.632438 -0.746849 -4 -30.7946 -10 5 -3.30055 -6.00135 -10.1424 -9.43241 
-1.66878 0 0 -4.82526 0 0 0 -36.4508 -12 4 -2.99969 -5.86348 -9.42995 -11.8421 
-0.0234028 0 -3.67232 -0.569403 0 -2.73231 -8 -26.8358 -8 5 -4.39479 -5.9291 -5.70021 -6.6061 
0 -3.66356 -0.438876 0 -0.632438 -0.719124 -10 -28.9289 -7 3 -1.35889 -6.00135 -0.272212 -2.16422 
-0.0416723 -2.30923 -2.27736 -0.569403 -5.66643 -0.0133335 -4 -28.3898 -8 4 -4.67036 -6.00135 -3.65285 -3.87011 
-1.67434 0 0 -4.82526 0 0 0 -36.4509 -12 4 -2.93133 -5.86348 -9.54117 -12.275 
-1.71652 0 -1.91387 -6.53234 0 -2.14383 -6 -28.6283 -9 5 -3.34268 -6.00135 -3.98586 -5.36649 
-1.76227 0 0 -5.15119 0 0 0 -36.4466 -12 4 -4.43863 -6.00135 -9.09618 -11.0092 
-0.025642 -0.0136984 -0.445221 0 -0.725937 -0.669575 -4 -35.2135 -9 4 -2.44186 -6.00135 -5.6339 -6.15943 
-0.0416724 -4.69135 -2.1522 -0.569403 -2.83321 -0.0185194 -4 -27.7885 -9 4 -5.719 -5.86348 -7.00355 -7.83462 
-1.76783 0 0 -5.15119 0 0 0 -36.4467 -12 4 -4.37027 -6.00135 -9.2074 -11.4421 
-7.8022 0 0 -8.16869 0 0 0 -28.1024 -7 4 -2.91586 -5.9291 -1.4348 -3.29929 
-1.71652 0 -2.43261 -6.53234 0 -2.14383 -6 -28.2707 -7 5 -1.34947 -6.00135 -0.393464 -2.16422 
-6.48287 0 0 -1.38949 0 0 0 -34.8185 -8 3 -2.27768 -6.00135 -1.4342 -3.39692 
-0.309894 -0.0136984 -0.20898 -0.647644 -0.632438 -0.669575 -4 -33.5311 -9 5 -2.67277 -6.00135 -9.00954 -8.23353 
-0.0428138 0 -2.58784 -0.569403 0 -8.55608 -8 -27.7799 -9 5 -5.02258 -6.00135 -4.07137 -5.36649 
-0.0756519 -3.13549 -0.20898 -0.647644 -0.632438 -0.746849 -4 -34.6607 -12 5 -2.55573 -6.00135 -11.8893 -13.3692 
-0.0526437 -6.53234 -1.07954 0 -6.286 -1.48002 -4 -27.9702 -7 4 -1.14315 -6.00135 -0.376233 -2.16422 
-0.0416723 -2.30923 -2.1522 -0.569403 -2.83321 -0.0133335 -4 -29.7177 -9 4 -7.15794 -6.00135 -6.66978 -7.00172 
-0.121216 0 0 -1.25895 0 0 0 -31.3749 -7 3 -4.80789 -9.55572 -5.93944 -7.26555 
-0.0812118 -3.13549 -0.20898 -0.647644 -0.632438 -0.746849 -4 -34.6608 -12 5 -2.48737 -6.00135 -12.0006 -13.8021 
-0.143387 0 -9.15942 -0.0569546 0 -0.852011 -6 -28.8372 -8 4 -4.67036 -6.00135 -3.65285 -3.87011 
-1.24942 -1.23143 -0.215325 -0.647644 -0.725937 -1.3991 -4 -35.8421 -10 5 -4.26147 -6.00135 -5.14785 -6.59919 
-0.143387 0 -8.83349 -0.0569546 0 -0.857197 -6 -29.707 -8 4 -3.23142 -5.86348 -3.98662 -4.70302 
-1.71652 0 -3.00469 -0.670367 0 -2.14383 -6 -31.7172 -9 5 -3.63368 -6.00135 -5.98905 -6.70373 
-1.3851 -0.0136984 -0.20898 -1.82964 -0.632438 -0.852376 -4 -34.0133 -10 6 -5.0436 -5.9291 -9.33092 -9.26407 
-1.90302 0 0 -4.82526 0 0 0 -34.2513 -9 4 -3.11673 -5.86348 -8.52424 -8.00983 
-1.55957 -0.0136984 -0.20898 -0.647644 -0.632438 -0.669575 -4 -37.097 -11 5 -2.58553 -6.00135 -9.68163 -10.2887 
-0.0428138 0 -3.10658 -0.569403 0 -8.55608 -8 -28.3704 -7 5 -3.02936 -6.00135 -0.478971 -2.16422 
-1.99651 0 0 -5.15119 0 0 0 -34.2471 -9 4 -4.55567 -6.00135 -8.19047 -7.17692 
-0.025642 -3.13549 -0.445221 0 -0.725937 -0.746849 -4 -34.1436 -9 4 -2.44186 -6.00135 -7.60798 -7.46283 
-1.90993 0 -1.93976 -0.406628 0 -0.923482 -12 -33.4752 -10 5 -4.755 -5.15053 -3.79199 -5.39106 
-0.0756519 -1.23143 -0.215325 -0.647644 -0.725937 -1.3991 -4 -39.7083 -12 5 -3.51664 -6.00135 -6.89476 -10.536 
-1.8522 0 -1.92021 -1.85236 0 -2.32663 -6 -33.1561 -10 6 -6.00452 -5.9291 -6.31043 -7.73426 
-1.71652 0 -1.6767 -0.670367 0 -2.14383 -6 -33.9283 -9 5 -2.17062 -6.00135 -6.54336 -6.15943 
-0.0428138 0 -3.67232 -0.569403 0 -8.55608 -8 -26.8317 -8 5 -4.39479 -6.00135 -4.91257 -5.47103 
-0.0812117 -1.23143 -0.215325 -0.647644 -0.725937 -1.3991 -4 -39.7084 -12 5 -3.44828 -6.00135 -7.00598 -10.9689 
-0.143387 0 -3.58011 -0.0569546 0 -2.52154 -10 -33.6536 -8 6 -3.9344 -5.15052 -0.385014 -2.18878 
-0.0234028 0 -5.94668 -0.569403 0 -2.73231 -8 -32.5528 -11 5 -4.27775 -5.9291 -6.60592 -10.4384 
-0.0526437 -6.53234 -0.560803 0 -6.286 -1.48002 -4 -30.6876 -9 4 -3.13637 -6.00135 -3.96863 -5.36649 
-0.025642 -5.90536 -0.560803 0 -6.286 -2.27078 -6 -29.4706 -9 4 -3.27953 -6.00135 -3.69642 -5.36649 
-1.90993 0 -2.45849 -0.406628 0 -0.923482 -12 -33.1769 -8 5 -2.76179 -5.15053 -0.199593 -2.18878 
-0.211334 -0.0136984 -0.20898 -1.82964 -0.632438 -0.852376 -4 -37.8795 -12 6 -4.29878 -5.9291 -11.0778 -13.2009 
-0.0234028 0 -5.84402 -0.569403 0 -2.73231 -8 -32.5529 -11 5 -4.20939 -5.9291 -6.71714 -10.8712 
-0.309894 -3.13549 -0.20898 -0.647644 -0.632438 -0.746849 -4 -32.4612 -9 5 -2.67277 -6.00135 -10.9836 -9.53694 
-1.8522 0 -2.43895 -1.85236 0 -2.32663 -6 -32.7985 -8 6 -4.0113 -5.9291 -2.71804 -4.53199 
-2.59059 -0.0136984 -0.20898 -0.647644 -0.632438 -0.669575 -4 -37.097 -11 5 -2.59601 -6.00135 -9.96931 -10.7216 
-0.220113 0 -0.689202 -0.0569546 0 -2.08982 -8 -34.1671 -8 5 -3.41685 -5.86348 -4.25883 -4.70302 
-0.216894 -0.0136984 -0.20898 -1.82964 -0.632438 -0.852376 -4 -37.8796 -12 6 -4.23042 -5.9291 -11.1891 -13.6337 
-3.1527 0 0 -4.82526 0 0 0 -37.8171 -11 4 -3.02949 -5.86348 -9.19633 -10.065 
-0.148852 0 -5.70357 -0.626358 0 -1.62824 -10 -29.9432 -8 5 -5.18503 -6.00135 -3.65285 -3.87011 
-0.148852 0 -3.92403 -0.573485 0 -2.35964 -12 -30.7684 -9 5 -5.02258 -6.00135 -4.07137 -5.36649 
-0.201594 0 -4.75637 -1.18199 0 -2.0713 -10 -29.6111 -7 4 -2.91586 -5.9291 -1.4348 -3.29929 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 241 24 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.845301 0 0 -0.633566 0 0 0 -13.4932 -17 5 -3.7495 -18.2234 -1.73276 -14.3096 
-0.848733 0 0 -0.633566 0 0 0 -12.687 -17 5 -5.29957 -20.5984 -2.69811 -16.8278 
-0.980313 0 0 -0.893078 0 0 0 -17.7515 -19 6 -5.47404 -18.2234 -5.5441 -18.2464 
-0.980313 0 0 -0.893078 0 0 0 -18.3596 -19 6 -5.12466 -18.2234 -5.5441 -18.6793 
-0.713224 0 0 -0.834237 0 0 0 -16.9453 -19 5 -5.26312 -20.5984 -5.20192 -20.7646 
-0.713224 0 0 -0.834237 0 0 0 -17.5534 -19 5 -5.08354 -20.5984 -5.20192 -21.1975 
-0.919665 0 0 -0.834237 0 0 0 -13.3765 -15 5 -6.8693 -20.5274 -2.42934 -13.7474 
-1.52539 0 0 -0.861266 0 0 0 -25.2727 -18 6 -5.15058 -18.2234 -4.73317 -16.4693 
-1.78013 0 0 -0.868723 0 0 0 -25.2727 -18 6 -4.8752 -18.2234 -4.98449 -16.9022 
-3.25685 0 0 -0.900928 0 0 0 -24.581 -18 6 -4.58306 -18.2234 -5.67764 -17.0721 
-0.811684 0 0 -0.59995 0 0 0 -28.693 -18 5 -2.07552 -18.0552 -1.50962 -17.3203 
-1.2583 0 0 -0.834237 0 0 0 -24.4665 -18 5 -4.71561 -20.5984 -4.391 -18.9876 
-1.12183 0 0 -0.835115 0 0 0 -27.9586 -21 6 -5.66064 -20.5984 -6.62706 -23.9669 
-1.51304 0 0 -0.834237 0 0 0 -24.4665 -18 5 -4.68971 -20.5984 -4.64231 -19.4204 
-1.13184 0 0 -0.835115 0 0 0 -27.9587 -21 6 -5.71467 -20.5984 -6.86067 -24.3997 
-1.4183 0 0 -0.835115 0 0 0 -24.8986 -19 6 -10.0057 -18.2234 -9.11196 -17.5119 
-3.42241 0 0 -0.579633 0 0 0 -25.9532 -18 5 -5.75 -17.9507 -3.19892 -16.9573 
-5.91014 0 0 -0.835115 0 0 0 -24.0924 -19 6 -7.21955 -20.5984 -5.69424 -20.0301 
-0.815116 0 0 -0.59995 0 0 0 -27.8868 -18 5 -3.62559 -20.4302 -2.47497 -19.8385 
-3.63886 0 0 -1.54448 0 0 0 -23.7748 -18 6 -5.29957 -20.5984 -7.3766 -19.5903 
-0.263361 0 -1.2701 -0.504355 0 -5.1235 -6 -21.6399 -18 7 -8.24334 -18.1336 -4.75128 -16.3957 
-3.42584 0 0 -0.579633 0 0 0 -25.147 -18 5 -7.30007 -20.3257 -4.16427 -19.4756 
-7.11794 0 0 -0.633566 0 0 0 -22.5504 -16 5 -6.83853 -19.4592 -2.30955 -14.0304 
-5.54818 0 0 -0.759488 0 0 0 -22.0294 -16 5 -10.7961 -18.3139 -4.66526 -12.8103 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 242 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.441245 0 0 -0.0766759 0 0 0 -7.83927 -6 5 -2.4474 -5.74442 -0.119436 -4.17181 
-0.214162 0 0 -0.0766759 0 0 0 -20.436 -10 5 -3.41515 -8.11944 -5.46595 -13.8291 
-0.224166 0 0 -0.0766759 0 0 0 -20.4361 -10 5 -3.46918 -8.11944 -5.69956 -14.262 
-0.510628 0 0 -0.0766759 0 0 0 -17.376 -8 5 -7.7602 -5.74442 -7.95085 -7.37409 
-0.825256 0 0 -0.0766759 0 0 0 -16.2715 -6 5 -4.67776 -8.11944 -2.63765 -6.69003 
-5.00247 0 0 -0.0766759 0 0 0 -16.5698 -8 5 -4.97406 -8.11944 -4.53313 -9.8923 
-1.32912 0 0 -0.0766759 0 0 0 -21.8023 -9 5 -3.30127 -8.11944 -5.08865 -12.052 
-1.47344 0 0 -0.0766759 0 0 0 -21.8023 -9 5 -3.32131 -8.11944 -5.38591 -12.4849 
-0.45262 0 0 -0.973301 0 0 0 -23.2833 -6 6 -3.76969 -5.99877 -0.785602 -3.44832 
-1.41883 0 0 -0.0796191 0 0 0 -24.7925 -6 6 -3.73554 -5.27134 -1.12393 -3.62378 
-2.12007 0 0 -0.0766759 0 0 0 -21.6597 -7 5 -7.76657 -5.74442 -7.95085 -6.14138 
-5.04935 0 0 -0.0766759 0 0 0 -23.083 -7 5 -4.88556 -8.11944 -4.48512 -8.6596 
-0.225537 0 0 -0.973301 0 0 0 -35.88 -10 6 -4.73743 -8.37379 -6.13211 -13.1056 
-0.235541 0 0 -0.973301 0 0 0 -35.8801 -10 6 -4.79146 -8.37379 -6.36573 -13.5385 
-0.522003 0 0 -0.973301 0 0 0 -32.82 -8 6 -9.08248 -5.99877 -8.61702 -6.65059 
-0.836631 0 0 -0.973301 0 0 0 -31.7155 -6 6 -6.00005 -8.37379 -3.30382 -5.96653 
-1.19175 0 0 -0.0796191 0 0 0 -37.3892 -10 6 -4.70329 -7.64636 -6.47044 -13.2811 
-0.370742 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -19.3367 -6 5 -2.23353 -5.74442 -2.23891 -4.17181 
-5.01385 0 0 -0.973301 0 0 0 -32.0138 -8 6 -6.29634 -8.37379 -5.1993 -9.1688 
-1.20175 0 0 -0.0796191 0 0 0 -37.3892 -10 6 -4.75732 -7.64636 -6.70405 -13.7139 
-1.48821 0 0 -0.0796191 0 0 0 -34.3292 -8 6 -9.04834 -5.27134 -8.95535 -6.82605 
-1.80284 0 0 -0.0796191 0 0 0 -33.2246 -6 6 -5.9659 -7.64636 -3.64214 -6.14199 
-1.3405 0 0 -0.973301 0 0 0 -37.2463 -9 6 -4.62356 -8.37379 -5.75482 -11.3286 
-5.98005 0 0 -0.0796191 0 0 0 -33.523 -8 6 -6.2622 -7.64636 -5.53762 -9.34426 
-1.48482 0 0 -0.973301 0 0 0 -37.2463 -9 6 -4.6436 -8.37379 -6.05207 -11.7614 
-2.30671 0 0 -0.0796191 0 0 0 -38.7555 -9 6 -4.58941 -7.64636 -6.09315 -11.504 
-2.45102 0 0 -0.0796191 0 0 0 -38.7555 -9 6 -4.60945 -7.64636 -6.3904 -11.9369 
-2.13144 0 0 -0.973301 0 0 0 -37.1037 -7 6 -9.08886 -5.99877 -8.61702 -5.41789 
-0.0588746 -5.15329 -3.80101 -0.0188689 -5.78383 -9.08512 -4 -26.7835 -6 5 -2.4474 -5.74442 -0.119436 -4.17181 
-3.09765 0 0 -0.0796191 0 0 0 -38.6129 -7 6 -9.05471 -5.27134 -8.95535 -5.59335 
-0.370742 -5.8944 -2.6773 -0.257487 -6.4281 -5.8944 -4 -29.1588 -6 5 -3.39709 -5.27134 -1.12393 -3.62378 
0 -5.8944 -3.39708 0 -1.94591 -5.8944 -10 -28.0254 -6 3 -2.03173 -5.74442 -0.119436 -4.17181 
-0.267089 -5.8944 -4.54706 -0.00617301 -2.19723 -5.8944 -8 -28.9906 -6 4 -2.23353 -5.74442 -0.119436 -4.17181 
-0.270183 -5.78383 -1.45117 -0.0188689 -9.21801 -2.19723 -3 -32.3522 -6 4 -2.10895 -5.74442 -0.119436 -4.17181 
-5.06073 0 0 -0.973301 0 0 0 -38.5271 -7 6 -6.20784 -8.37379 -5.15129 -7.93611 
-0.0588746 -5.15329 -2.36597 -0.0188689 -5.78383 -9.08512 -4 -28.2904 -8 5 -4.97406 -8.11944 -4.53313 -9.8923 
0 -2.19723 -3.80101 0 -5.78383 -2.19723 -10 -31.9752 -6 3 -1.8128 -5.74442 -0.119436 -4.17181 
-0.0279346 -6.76504 -2.34455 0 -1.94591 -6.4114 -8 -30.6539 -9 4 -4.0833 -8.37378 -5.75482 -11.3286 
-0.0279346 -6.76504 -3.39708 0 -1.94591 -6.4114 -8 -30.507 -6 4 -3.22944 -5.99876 -0.785602 -3.44832 
-6.02694 0 0 -0.0796191 0 0 0 -40.0362 -7 6 -6.1737 -7.64636 -5.48961 -8.11156 
-0.0188689 -2.19723 -3.80101 0 -5.78383 -6.87005 -6 -32.2655 -6 4 -2.10895 -5.74442 -0.119436 -4.17181 
-0.00230966 0 -6.04173 -0.00552521 0 -2.46291 -10 -35.0202 -9 4 -4.0833 -8.37378 -5.75482 -11.3286 
-0.00230966 0 -7.09426 -0.00552521 0 -2.46291 -10 -34.8734 -6 4 -3.22944 -5.99876 -0.785602 -3.44832 
-0.370742 -5.8944 -8.96227 -0.257487 -6.76504 -5.8944 -4 -27.6497 -6 5 -3.43124 -5.99876 -0.785602 -3.44832 
-0.0279346 -6.76504 -2.28968 0 -1.94591 -6.4114 -8 -30.654 -9 4 -4.10334 -8.37378 -6.05207 -11.7614 
0 -5.8944 -1.96204 0 -1.94591 -5.8944 -10 -29.5322 -8 3 -4.55839 -8.11944 -4.53313 -9.8923 
-0.00230966 0 -5.98686 -0.00552521 0 -2.46291 -10 -35.0203 -9 4 -4.10334 -8.37378 -6.05207 -11.7614 
-0.295024 -6.76504 -4.54706 -0.00617301 -2.19723 -6.4114 -6 -31.4723 -6 5 -3.43124 -5.99877 -0.785602 -3.44832 
-0.270183 -5.78383 -0.739608 -0.0188689 -6.70319 -2.19723 -3 -32.3522 -6 4 -4.33931 -8.11944 -2.63765 -6.69003 
-0.295024 -6.76504 -7.48718 -0.0588406 -3.93183 -6.4114 -4 -29.9069 -6 5 -3.56789 -5.99877 -0.785602 -3.44832 
-0.269399 0 -8.24424 -0.0116982 0 -2.71422 -8 -35.8387 -6 5 -3.43124 -5.99877 -0.785602 -3.44832 
-0.270183 -5.78383 -1.94591 -0.0188689 -1.94591 -2.19723 -3 -36.0381 -8 4 -7.42174 -5.74442 -7.95085 -7.37409 
-0.269399 0 -11.1844 -0.0643658 0 -4.44882 -6 -34.2732 -6 5 -3.56789 -5.99877 -0.785602 -3.44832 
-0.0302442 -2.19723 -3.80101 -0.00552521 -5.78383 -2.71422 -6 -35.3353 -6 5 -3.43124 -5.99877 -0.785602 -3.44832 
-0.0588746 -5.15329 -3.08945 -0.0188689 -5.78383 -9.08512 -4 -27.992 -6 5 -4.67776 -8.11944 -2.63765 -6.69003 
-0.0400056 0 -8.7037 -0.00552521 0 -7.48718 -10 -32.3162 -6 4 -2.37019 -5.74442 -0.119436 -4.17181 
-0.0588746 -5.15329 -4.29575 -0.0188689 -5.78383 -9.08512 -4 -29.0965 -8 5 -7.7602 -5.74442 -7.95085 -7.37409 
-0.0279346 -2.19723 -3.80101 0 -5.78383 -8.09163 -8 -31.8788 -6 4 -2.23353 -5.74442 -0.119436 -4.17181 
-0.307095 0 -12.5755 -0.0686445 0 -9.82623 -6 -30.8775 -6 5 -2.37019 -5.74442 -2.23891 -4.17181 
-0.0867752 0 -5.86307 -0.0400056 0 -13.6806 -8 -32.0162 -6 5 -3.53374 -5.27134 -1.12393 -3.62378 
-0.285958 -3.93183 -7.50313 -0.00617301 -5.15329 -8.60466 -4 -31.4939 -6 5 -2.4474 -5.74442 -0.119436 -4.17181 
-0.143659 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -31.9334 -10 5 -3.20128 -8.11944 -7.58542 -13.8291 
0 -2.19723 -2.36597 0 -5.78383 -2.19723 -10 -33.482 -8 3 -4.33946 -8.11944 -4.53313 -9.8923 
0 -5.8944 -2.68552 0 -1.94591 -5.8944 -10 -29.2338 -6 3 -4.26209 -8.11944 -2.63765 -6.69003 
-0.0588746 -5.15329 -6.28167 -0.0188689 -5.78383 -9.08512 -4 -32.1565 -10 5 -3.41515 -8.11944 -5.46595 -13.8291 
-0.153663 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -31.9335 -10 5 -3.25531 -8.11944 -7.81903 -14.262 
0 -5.8944 -1.94591 0 -1.94591 0 -7 -38.7592 -6 2 -1.88707 -5.74442 0 -4.17182 
-0.440125 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -28.8734 -8 5 -7.54633 -5.74442 -10.0703 -7.37409 
-0.0188689 -3.93183 -5.00652 0 -3.55535 -8.60466 -6 -33.2246 -6 4 -2.2456 -5.74442 -0.119436 -4.17181 
-0.0588746 -5.15329 -6.06341 -0.0188689 -5.78383 -9.08512 -4 -32.1566 -10 5 -3.46918 -8.11944 -5.69956 -14.262 
-0.0279346 -6.76504 -1.96204 0 -1.94591 -6.4114 -8 -32.0138 -8 4 -5.75609 -8.37378 -5.1993 -9.16881 
-0.0188689 -2.19723 -2.36597 0 -5.78383 -6.87005 -6 -33.7723 -8 4 -4.63561 -8.11944 -4.53313 -9.8923 
-0.0588746 -5.15329 -2.74848 -0.0188689 -5.78383 -9.08512 -4 -33.5228 -9 5 -3.30127 -8.11944 -5.08865 -12.052 
-0.00230966 0 -5.65922 -0.00552521 0 -2.46291 -10 -36.3802 -8 4 -5.75609 -8.37378 -5.1993 -9.16881 
0 -5.8944 -3.89182 0 -1.94591 -5.8944 -10 -30.3384 -8 3 -7.34453 -5.74442 -7.95085 -7.37409 
-0.306652 0 -6.76174 -0.0461787 0 -15.2786 -6 -32.9815 -6 6 -3.73554 -5.27134 -1.12393 -3.62378 
-0.754753 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -27.7689 -6 5 -4.46389 -8.11944 -4.75712 -6.69003 
-0.307095 0 -7.7326 -0.0751275 0 -9.82623 -6 -35.4338 -6 5 -3.53374 -5.27134 -1.12393 -3.62378 
-0.297333 -3.93183 -7.50313 -0.0116982 -5.15329 -4.44882 -4 -34.9123 -6 6 -3.76969 -5.99877 -0.785602 -3.44832 
-0.0588746 -5.15329 -2.69361 -0.0188689 -5.78383 -9.08512 -4 -33.5229 -9 5 -3.32131 -8.11944 -5.38591 -12.4849 
-0.0588746 -3.55535 -1.45117 -0.0188689 -9.21801 -3.93183 -5 -36.0917 -6 4 -2.2456 -5.74442 -0.119436 -4.17181 
-0.0302442 -2.19723 -2.36597 -0.00552521 -5.78383 -2.71422 -6 -36.8421 -8 5 -5.95789 -8.37379 -5.1993 -9.16881 
-0.0279346 -3.93183 -5.00652 0 -3.55535 -9.82623 -8 -32.2198 -6 4 -2.37019 -5.74442 -0.119436 -4.17181 
-0.295024 -6.4281 -7.48718 -0.0588406 -3.93183 -10.1253 -4 -31.0674 -6 5 -3.53374 -5.27134 -1.12393 -3.62378 
-0.0302442 -3.93183 -5.00652 -0.00552521 -3.55535 -4.44882 -6 -36.643 -6 5 -3.56789 -5.99877 -0.785602 -3.44832 
-4.93197 -5.8944 -7.52024 -0.257487 -5.32301 -5.8944 -4 -28.0672 -8 5 -4.76019 -8.11944 -6.6526 -9.8923 
0 -5.8944 -5.87774 0 -1.94591 -5.8944 -10 -33.3983 -10 3 -2.99948 -8.11944 -5.46595 -13.8291 
0 -5.8944 -5.65948 0 -1.94591 -5.8944 -10 -33.3984 -10 3 -3.05351 -8.11944 -5.69956 -14.262 
-0.336472 0 -5.62842 -0.0162869 0 -7.84031 -10 -36.3825 -6 4 -3.19529 -5.27134 -1.12393 -3.62378 
0 -5.8944 -2.34455 0 -1.94591 -5.8944 -10 -34.7647 -9 3 -2.8856 -8.11944 -5.08865 -12.052 
0 -2.19723 -3.08945 0 -5.78383 -2.19723 -10 -33.1836 -6 3 -4.04316 -8.11944 -2.63765 -6.69003 
-0.0279346 -5.32301 -3.39708 0 -1.94591 -11.2174 -8 -32.5273 -6 4 -2.03173 -5.74442 -2.23891 -4.17181 
-0.0279346 -2.19723 -2.36597 0 -5.78383 -8.09163 -8 -33.3856 -8 4 -4.76019 -8.11944 -4.53313 -9.8923 
-0.518403 0 -6.52709 -0.0224599 0 -8.09163 -8 -37.3478 -6 5 -3.39709 -5.27134 -1.12393 -3.62378 
-0.968519 0 -7.09426 -0.00552521 0 -6.17679 -10 -36.3825 -6 4 -3.19529 -5.27134 -1.12393 -3.62378 
-0.0867752 0 -4.42803 -0.0400056 0 -13.6806 -8 -33.523 -8 5 -6.0604 -7.64636 -5.53762 -9.34426 
0 -5.8944 -2.28968 0 -1.94591 -5.8944 -10 -34.7647 -9 3 -2.90564 -8.11944 -5.38591 -12.4849 
-0.295024 -5.32301 -7.48718 -0.0588406 -3.93183 -11.2174 -4 -31.5785 -6 5 -2.37019 -5.74442 -2.23891 -4.17181 
-1.23561 0 -11.1844 -0.0643658 0 -8.16271 -6 -35.4338 -6 5 -3.53374 -5.27134 -1.12393 -3.62378 
-0.0279346 -6.76504 -2.68552 0 -1.94591 -6.4114 -8 -31.7155 -6 4 -5.45979 -8.37378 -3.30382 -5.96654 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 243 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.44499 0 0 -0.480841 0 0 0 -17.2262 -9 6 -1.22517 -8.39899 -0.515144 -3.48312 
-1.26949 0 0 -1.60294 0 0 0 -24.1979 -10 8 -4.48774 -9.36685 -1.18131 -4.91765 
-1.21791 0 0 -0.480841 0 0 0 -26.3537 -13 6 -2.19291 -10.774 -5.86166 -13.1404 
-1.22791 0 0 -0.480841 0 0 0 -26.3538 -13 6 -2.24694 -10.774 -6.09527 -13.5733 
-1.51437 0 0 -0.480841 0 0 0 -23.2937 -11 6 -6.53796 -8.39899 -8.34656 -6.68539 
-1.829 0 0 -0.480841 0 0 0 -22.1892 -9 6 -3.45552 -10.774 -3.03336 -6.00133 
-6.00622 0 0 -0.480841 0 0 0 -22.4875 -11 6 -3.75182 -10.774 -4.92884 -9.2036 
-2.33287 0 0 -0.480841 0 0 0 -27.72 -12 6 -2.07903 -10.774 -5.48436 -11.3633 
-2.47719 0 0 -0.480841 0 0 0 -27.72 -12 6 -2.09907 -10.774 -5.78161 -11.7962 
-2.2357 0 0 -0.709261 0 0 0 -29.4917 -10 8 -4.4536 -8.63943 -1.51964 -5.09311 
-1.27699 0 0 -0.702778 0 0 0 -30.0029 -10 8 -3.29004 -9.11251 -2.63462 -5.64114 
-1.33197 0 0 -0.485911 0 0 0 -32.2457 -10 6 -1.79239 -8.94049 -1.23785 -4.8843 
-3.12381 0 0 -0.480841 0 0 0 -27.5774 -10 6 -6.54434 -8.39899 -8.34656 -5.45269 
-1.04241 0 0 -1.60294 0 0 0 -33.3254 -14 8 -5.45549 -11.7419 -6.52782 -14.5749 
-1.05242 0 0 -1.60294 0 0 0 -33.3255 -14 8 -5.50952 -11.7419 -6.76144 -15.0078 
-1.33888 0 0 -1.60294 0 0 0 -30.2654 -12 8 -9.80054 -9.36685 -9.01273 -8.11992 
-1.65351 0 0 -1.60294 0 0 0 -29.1609 -10 8 -6.7181 -11.7419 -3.69952 -7.43586 
-0.8152 -6.76504 -4.59512 -0.355678 -2.19723 -3.02588 -4 -22.4523 -10 8 -4.48774 -9.36685 -1.18131 -4.91765 
-5.83072 0 0 -1.60294 0 0 0 -29.4592 -12 8 -7.0144 -11.7419 -5.595 -10.6381 
-6.0531 0 0 -0.480841 0 0 0 -29.0008 -10 6 -3.66332 -10.774 -4.88083 -7.9709 
-6.47444 0 0 -5.91029 0 0 0 -28.7951 -10 7 -1.31617 -8.39899 -4.7553 -6.24562 
-3.2577 0 0 -1.24969 0 0 0 -32.8206 -10 8 -8.77898 -11.116 -0.581155 -3.52306 
